,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
21,ISRG,USD,38.0,11591.781109935897,305.0469,383.77,14583.26,2991.4789,0.2580690000000001,1.0
22,JNJ,USD,107.0,15982.4125,149.3683,146.5163,15677.2441,-305.1684,-0.019094000000000055,1.0
23,KHC,USD,936.0,30236.4246,32.3039,33.3339,31200.5304,964.1058,0.03188499999999994,1.0
24,KO,USD,463.0,25571.888300000002,55.2309,56.6726,26239.4138,667.5255,0.026102999999999987,1.0
25,KR,USD,694.0,29983.583592586856,43.204,43.965,30511.71,528.1264,0.01761400000000002,1.0
26,LLY,USD,24.0,8299.444174255861,345.8102,657.3127,15775.5048,7476.0606,0.90079,1.0
27,LW,USD,265.0,23938.56765967742,90.3342,101.0221,26770.8565,2832.2888,0.11831499999999995,1.0
28,MDLZ,USD,427.0,26693.38892669024,62.5138,71.9252,30712.0604,4018.6715,0.15054900000000004,1.0
29,MDT,USD,204.0,15729.058113488372,77.1032,81.4801,16621.9404,892.8823,0.05676700000000001,1.0
30,MKS.L,GBp,8764.0,20131.647895504735,2.2971,240.853,26906.7647,6775.1168,0.33653200000000005,78.45
31,MNST,USD,443.0,25783.4878,58.202,55.35,24520.05,-1263.4378,-0.04900199999999999,1.0
32,MO,USD,725.0,24910.51725925203,34.3593,34.9554,25342.665,432.1477,0.01734900000000006,1.0
33,MRK,USD,154.0,12594.576335728174,81.783,117.721,18129.034,5534.4577,0.4394309999999999,1.0
34,NG.L,GBp,1721.0,22742.402706444445,13.2146,1039.4341,22802.627,60.2243,0.002650999999999959,78.45
35,NRG,USD,745.0,32813.83914827128,44.0454,52.9988,39484.106,6670.2669,0.20327699999999993,1.0
36,PEG,USD,419.0,21541.853548264364,51.4125,54.1832,22702.7608,1160.9073,0.05389200000000005,1.0
37,PEP,USD,142.0,22442.5872,158.0464,157.8885,22420.167,-22.4202,-0.0009989999999999721,1.0
38,PG,USD,165.0,24801.5728,150.3126,150.1624,24776.796,-24.7768,-0.0009989999999999721,1.0
39,PM,USD,285.0,23467.681901982833,82.3427,84.7726,24160.191,692.5091,0.029509999999999925,1.0
40,PPL,USD,932.0,22676.15985637728,24.3306,24.1931,22547.9692,-128.1907,-0.005650999999999962,1.0
41,SBRY.L,GBp,6497.0,22067.981702614983,3.3966,274.8478,22762.0925,694.1108,0.031465999999999994,78.45
42,SO,USD,392.0,25210.381998165136,64.3122,63.57,24919.44,-290.942,-0.011541000000000023,1.0
43,STZ,USD,105.0,25114.8608,239.1892,238.9502,25089.771,-25.0898,-0.0009989999999999721,1.0
44,SYK,USD,45.0,12579.132654195013,279.5363,334.9117,15071.0265,2491.8938,0.19809699999999997,1.0
45,SYY,USD,322.0,22390.484483190885,69.5357,76.5668,24654.5096,2264.0251,0.10111500000000007,1.0
46,TSCO.L,GBp,7350.0,23200.631664813376,3.1565,290.5831,27224.8029,4024.1712,0.1734690000000001,78.45
47,UNH,USD,28.0,14389.139635294117,513.8978,486.5081,13622.2268,-766.9128,-0.053297999999999957,1.0
48,VRTX,USD,34.0,11842.713677551019,348.3151,424.68,14439.12,2596.4063,0.21924100000000002,1.0
49,WMT,USD,605.0,28049.17588213503,46.3623,55.211,33402.655,5353.4791,0.19086000000000003,1.0
50,ZBH,USD,99.0,12256.713,123.8052,123.6815,12244.4685,-12.2445,-0.0009989999999999721,1.0
51,ZTS,USD,80.0,14427.598755555557,180.345,183.5645,14685.16,257.5612,0.01785199999999998,1.0
