,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,HCA,USD,87.0,28794.342160869568,330.9695,331.4187,28833.4269,39.0847,0.0013570000000000526,1.0
23,IMB.L,GBp,722.0,18598.135048222863,25.7592,2472.7312,22636.1345,4037.9995,0.21711799999999992,78.86999999999999
24,INCY,USD,313.0,23733.4598,75.8258,70.56,22085.28,-1648.1798,-0.06944600000000001,1.0
25,ISRG,USD,47.0,16835.929839435095,358.2113,538.82,25324.54,8488.6102,0.5041960000000001,1.0
26,JNJ,USD,164.0,25588.2268,156.0258,146.4952,24025.2128,-1563.014,-0.061083,1.0
27,KHC,USD,757.0,23791.7808,31.429,28.0218,21212.5026,-2579.2782,-0.10840899999999998,1.0
28,KMB,USD,191.0,24394.916674117645,127.7221,127.5504,24362.1264,-32.7903,-0.0013440000000000119,1.0
29,KO,USD,378.0,23121.27176787746,61.1674,59.9266,22652.2548,-469.017,-0.020284999999999997,1.0
30,KR,USD,426.0,23273.1371,54.6318,56.6591,24136.7766,863.6395,0.03710799999999992,1.0
31,MDT,USD,327.0,27819.194,85.074,81.0325,26497.6275,-1321.5665,-0.04750600000000005,1.0
32,MKC,USD,293.0,22018.7373,75.1493,72.3182,21189.2326,-829.5047,-0.037672999999999957,1.0
33,MKS.L,GBp,5621.0,15977.839903075694,2.8425,371.952,26508.713,10530.8731,0.659108,78.86999999999999
34,MO,USD,592.0,21662.550197705234,36.5921,50.2872,29770.0224,8107.4722,0.37426399999999993,1.0
35,NEE,USD,358.0,26126.552515642463,72.9792,73.7479,26401.7482,275.1957,0.010532999999999904,1.0
36,NRG,USD,365.0,19612.88411885113,53.7339,93.2943,34052.4195,14439.5354,0.7362280000000001,1.0
37,PEG,USD,353.0,20569.501908275175,58.2705,85.9883,30353.8699,9784.368,0.47567500000000007,1.0
38,PM,USD,222.0,19363.366015757572,87.2224,122.6502,27228.3444,7864.9784,0.40617799999999993,1.0
39,PNW,USD,295.0,24077.4684,81.6185,86.5219,25523.9605,1446.4921,0.060076999999999936,1.0
40,PPL,USD,977.0,24502.56331774741,25.0794,32.5665,31817.4705,7314.9072,0.2985359999999999,1.0
41,RMD,USD,105.0,25277.21972222222,240.7354,235.4718,24724.539,-552.6807,-0.021865000000000023,1.0
42,SO,USD,328.0,21874.771086581906,66.6914,84.7653,27803.0184,5928.2473,0.2710079999999999,1.0
43,SRE,USD,339.0,24984.40781909548,73.7003,89.1856,30233.9184,5249.5106,0.21011200000000008,1.0
44,SYK,USD,62.0,21739.0944,350.6306,383.1885,23757.687,2018.5926,0.09285499999999991,1.0
45,SYY,USD,319.0,23506.390099999997,73.6877,71.3476,22759.8844,-746.5057,-0.031757000000000035,1.0
46,TSCO.L,GBp,4935.0,20244.852760934657,4.1023,347.7734,21760.6407,1515.7879,0.07487299999999997,78.86999999999999
47,WEC,USD,311.0,27792.920499999997,89.3663,94.988,29541.268,1748.3475,0.0629059999999999,1.0
48,WMT,USD,343.0,18175.503366606703,52.9898,85.414,29297.002,11121.4986,0.6118950000000001,1.0
49,XEL,USD,346.0,21512.79689639889,62.1757,66.3276,22949.3496,1436.5527,0.06677700000000009,1.0
