,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,ED,USD,305.0,30289.4922,99.3098,99.3991,30316.7255,27.2333,0.0008989999999999831,1.0
18,EIX,USD,496.0,29456.8594,59.3888,58.8988,29213.8048,-243.0546,-0.008251000000000008,1.0
19,EL,USD,280.0,29829.1073,106.5325,109.9251,30779.028,949.9207,0.03184600000000004,1.0
20,ES,USD,467.0,30080.006010245062,64.4111,66.9126,31248.1842,1168.1782,0.03883600000000009,1.0
21,ETR,USD,376.0,20949.945935859956,55.7179,90.5942,34063.4192,13113.4733,0.6259440000000001,1.0
22,EVRG,USD,524.0,35621.43840637465,67.9798,72.3302,37901.0248,2279.5864,0.06399500000000002,1.0
23,EW,USD,211.0,17891.683773931625,84.7947,84.58,17846.38,-45.3038,-0.0025319999999999787,1.0
24,EXC,USD,765.0,29885.65223157318,39.0662,43.0811,32957.0415,3071.3893,0.10277200000000009,1.0
25,FE,USD,862.0,34872.86448366245,40.4558,44.2668,38157.9816,3285.1171,0.0942019999999999,1.0
26,GILD,USD,208.0,16550.360407100667,79.569,119.9886,24957.6288,8407.2684,0.5079819999999999,1.0
27,GSK.L,GBp,886.0,20864.520143584068,23.5491,1890.8499,22547.6852,1683.1651,0.08067200000000008,74.3
28,HCA,USD,53.0,18458.698381559017,348.2773,478.3086,25350.3558,6891.6574,0.373356,1.0
29,HOLX,USD,277.0,20745.0844,74.892,74.88,20741.76,-3.3244,-0.000160000000000049,1.0
30,IMB.L,GBp,681.0,29331.7157,43.0715,3019.6277,27676.5338,-1655.1819,-0.05642899999999995,74.3
31,INCY,USD,238.0,20487.64262099738,86.0825,105.92,25208.96,4721.3174,0.230448,1.0
32,IQV,USD,90.0,19005.386363636364,211.171,243.19,21887.1,2881.7136,0.15162600000000004,1.0
33,JNJ,USD,133.0,21331.06411981298,160.3839,204.662,27220.046,5888.9819,0.276076,1.0
34,KO,USD,439.0,30776.8205,70.1067,68.8963,30245.4757,-531.3448,-0.017264999999999975,1.0
35,LLY,USD,20.0,20942.6446,1047.1322,1083.3817,21667.634,724.9894,0.03461800000000004,1.0
36,MDT,USD,230.0,19818.751266085415,86.1685,97.8908,22514.884,2696.1327,0.13603900000000002,1.0
37,MNST,USD,482.0,30329.657909195485,62.9246,76.6,36921.2,6591.5421,0.21733000000000002,1.0
38,MO,USD,607.0,27001.01464371964,44.4827,54.9788,33372.1316,6371.117,0.23595900000000003,1.0
39,MRK,USD,215.0,21506.4144,100.0298,110.174,23687.41,2180.9956,0.10141200000000006,1.0
40,NEE,USD,385.0,31099.5979,80.7782,78.9517,30396.4045,-703.1934,-0.022611000000000048,1.0
41,NG.L,GBp,2113.0,31835.54930459046,15.0665,1183.0,33643.0552,1807.5059,0.05677700000000008,74.3
42,NRG,USD,225.0,21710.153189482462,96.4896,143.0833,32193.7425,10483.5893,0.482888,1.0
43,PFE,USD,838.0,20156.02917907194,24.0525,24.8733,20843.8254,687.7962,0.03412499999999996,1.0
44,PM,USD,183.0,29104.4265,159.0406,157.4049,28805.0967,-299.3298,-0.010284999999999989,1.0
45,PPL,USD,883.0,24829.08075218777,28.119,34.4121,30385.8843,5556.8035,0.22380200000000006,1.0
46,SRE,USD,328.0,25450.03746188277,77.5916,87.4205,28673.924,3223.8865,0.1266750000000001,1.0
47,TSN,USD,534.0,30775.6347,57.6323,56.91,30389.94,-385.6947,-0.012533000000000016,1.0
48,WEC,USD,274.0,25832.715729080308,94.28,104.3505,28592.037,2759.3213,0.1068150000000001,1.0
49,WMT,USD,257.0,28948.8987,112.6416,112.8384,28999.4688,50.5701,0.001746999999999943,1.0
50,XEL,USD,435.0,28414.834557788832,65.3215,72.8416,31686.096,3271.2614,0.115124,1.0
