,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
21,EIX,USD,491.0,27198.073499797978,55.3932,60.373,29643.143,2445.0695,0.08989899999999995,1.0
22,ETR,USD,522.0,25137.974387731403,48.157,48.0512,25082.7264,-55.248,-0.0021970000000000045,1.0
23,EXC,USD,583.0,22233.69586364865,38.1367,37.0644,21608.5452,-625.1507,-0.028116999999999948,1.0
24,FE,USD,714.0,24486.267753173175,34.2945,34.9269,24937.8066,451.5388,0.018440000000000012,1.0
25,GILD,USD,262.0,15537.081262629757,59.3018,73.5731,19276.1522,3739.0709,0.24065500000000006,1.0
26,GIS,USD,333.0,19439.462365873627,58.3768,74.2644,24730.0452,5290.5828,0.27215600000000006,1.0
27,HCA,USD,63.0,13463.890730508474,213.7126,253.433,15966.279,2502.3883,0.185859,1.0
28,HOLX,USD,176.0,14736.642,83.7309,80.5,14168.0,-568.642,-0.03858700000000004,1.0
29,HSIC,USD,155.0,12085.023,77.9679,80.12,12418.6,333.577,0.027601999999999904,1.0
30,HSY,USD,106.0,23278.2558,219.6062,233.0893,24707.4658,1429.21,0.061396999999999924,1.0
31,HUM,USD,25.0,13059.217806666667,522.3687,471.1212,11778.03,-1281.1878,-0.09810600000000003,1.0
32,IMB.L,GBp,1034.0,23186.051731194115,22.4236,1904.3259,24246.6812,1060.6295,0.04574699999999998,81.21000000000001
33,INCY,USD,202.0,15988.752703508773,79.1522,71.04,14350.08,-1638.6727,-0.10248900000000005,1.0
34,KHC,USD,894.0,28310.581458001914,31.6673,33.2426,29718.8844,1408.3029,0.04974499999999993,1.0
35,KR,USD,484.0,20191.29328190463,41.7175,45.9213,22225.9092,2034.6159,0.10076799999999997,1.0
36,LLY,USD,38.0,10788.58906860999,283.9102,333.2136,12662.1168,1873.5277,0.1736580000000001,1.0
37,LW,USD,288.0,22313.83096758182,77.4786,96.7831,27873.5328,5559.7018,0.2491589999999999,1.0
38,MDLZ,USD,373.0,21676.098244748857,58.1129,63.9897,23868.1581,2192.0599,0.10112699999999997,1.0
39,MNST,USD,570.0,26334.13774280701,46.2002,52.49,29919.3,3585.1623,0.13614199999999999,1.0
40,MO,USD,666.0,21832.151165217394,32.781,35.1979,23441.8014,1609.6502,0.07372899999999993,1.0
41,MRK,USD,198.0,14543.585184376205,73.4525,96.6217,19131.0966,4587.5114,0.315431,1.0
42,PEG,USD,390.0,20957.3454,53.7368,56.0174,21846.786,889.4406,0.04244000000000003,1.0
43,PEP,USD,133.0,20259.275566568747,152.3254,163.4309,21736.3097,1477.0341,0.07290599999999992,1.0
44,PM,USD,357.0,28396.786608219172,79.5428,84.5455,30182.7435,1785.9569,0.06289300000000009,1.0
45,PPL,USD,974.0,25511.5943,26.1926,24.8805,24233.607,-1277.9873,-0.05009399999999997,1.0
46,SJM,USD,198.0,26384.1574,133.2533,141.1384,27945.4032,1561.2458,0.05917400000000006,1.0
47,SRE,USD,372.0,23883.775949993567,64.2037,67.993,25293.396,1409.6201,0.05902000000000007,1.0
48,ULVR.L,GBp,432.0,23276.5282,53.8809,4478.9141,23825.7713,549.2431,0.02359599999999995,81.21000000000001
49,VRTX,USD,47.0,11718.299944114668,249.3255,312.16,14671.52,2953.2201,0.2520180000000001,1.0
50,WMT,USD,629.0,27517.01616870229,43.7472,46.9082,29505.2578,1988.2416,0.0722560000000001,1.0
51,ZBH,USD,108.0,13335.2091,123.4742,123.3917,13326.3036,-8.9055,-0.0006680000000000019,1.0
