,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,PEG,USD,451.0,23223.986315065504,51.4944,51.8752,23395.7152,171.7289,0.00739500000000004,1.0
36,PFE,USD,545.0,15696.419512663755,28.8008,30.7998,16785.891,1089.4715,0.06940799999999991,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,77.2058,30110.262,2813.8539,0.1030850000000001,1.0
38,SJM,USD,204.0,23635.9595,115.8625,119.0592,24288.0768,652.1173,0.027590000000000003,1.0
39,SO,USD,440.0,23043.8233,52.3723,53.9448,23735.712,691.8887,0.03002499999999997,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,58.2551,22195.1931,352.5743,0.0161420000000001,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,220.3748,21376.3556,-88.4509,-0.004121000000000041,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,239.1451,13152.9805,122.8595,0.00942899999999991,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,69.7787,20933.61,65.9431,0.0031600000000000517,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,51.7844,24701.1588,2857.0079,0.13078999999999996,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,67.8792,25726.2168,1430.558,0.0588820000000001,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,372.3274,15637.7508,1319.9678,0.09219099999999991,1.0
47,WMT,USD,462.0,20324.0598,43.9915,44.4445,20533.359,209.2992,0.010297,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,59.4617,15876.2739,-538.7637,-0.03282099999999999,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,148.1276,14516.5048,-495.4077,-0.03300099999999995,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,166.571,12659.396,150.0824,0.011997999999999953,1.0
