,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
20,EXC,USD,741.0,20562.156022137206,27.7492,36.5774,27103.8534,6541.6974,0.31814300000000006,1.0
21,FE,USD,725.0,21785.169250361178,30.0485,35.0642,25421.545,3636.3757,0.16691999999999996,1.0
22,GILD,USD,373.0,21711.04410612245,58.2066,51.5659,19234.0807,-2476.9634,-0.11408799999999997,1.0
23,GIS,USD,362.0,19156.557197752812,52.9187,56.8108,20565.5096,1408.9524,0.07354900000000009,1.0
24,GSK.L,GBp,780.0,16254.264481481483,20.8388,1553.8854,16268.8673,14.6028,0.0008980000000000654,74.5
25,HCA,USD,91.0,18750.602647472526,206.0506,243.4759,22156.3069,3405.7043,0.18163200000000002,1.0
26,HSY,USD,125.0,22356.1213,178.849,185.1812,23147.65,791.5287,0.03540499999999991,1.0
27,IMB.L,GBp,706.0,16411.1087,23.2452,1637.2045,15514.9849,-896.1238,-0.054605000000000015,74.5
28,JNJ,USD,106.0,16219.1828,153.0112,146.0304,15479.2224,-739.9604,-0.04562299999999997,1.0
29,KHC,USD,565.0,16721.7776,29.5961,31.4358,17761.227,1039.4494,0.06215999999999999,1.0
30,KMB,USD,147.0,16983.898,115.5367,109.5064,16097.4408,-886.4572,-0.05219399999999996,1.0
31,KO,USD,415.0,19259.28765099084,46.4079,54.621,22667.715,3408.4273,0.17697600000000002,1.0
32,KR,USD,484.0,16537.469003433784,34.1683,44.3277,21454.6068,4917.1378,0.297334,1.0
33,LH,USD,74.0,17514.5096,236.6826,220.2542,16298.8108,-1215.6988,-0.069411,1.0
34,MDLZ,USD,355.0,19466.376284722224,54.8349,57.4702,20401.921,935.5447,0.048059000000000074,1.0
35,MKS.L,GBp,5736.0,14340.301170482842,2.5001,169.9102,13081.9451,-1258.3561,-0.08776700000000004,74.5
36,MO,USD,710.0,25688.613,36.1811,36.9109,26206.739,518.126,0.02017099999999994,1.0
37,MRK,USD,244.0,17580.7564,72.0523,67.0037,16348.9028,-1231.8536,-0.07006900000000005,1.0
38,NG.L,GBp,1407.0,20430.486380188155,14.5206,1136.0009,21454.4063,1023.9199,0.05011699999999997,74.5
39,NI,USD,901.0,21641.475259737417,24.0194,25.0912,22607.1712,965.6959,0.04462199999999994,1.0
40,PEG,USD,326.0,16972.765975574614,52.0637,55.9166,18228.8116,1256.0456,0.07400399999999996,1.0
41,PEP,USD,148.0,19285.811689713042,130.3095,141.8764,20997.7072,1711.8955,0.08876499999999998,1.0
42,PFE,USD,576.0,20741.116928724863,36.0089,36.9155,21263.328,522.2111,0.025177000000000005,1.0
43,PG,USD,157.0,19833.52828112245,126.3282,138.4504,21736.7128,1903.1845,0.09595799999999999,1.0
44,PM,USD,288.0,24533.0782,85.1843,83.0844,23928.3072,-604.771,-0.02465099999999998,1.0
45,PPL,USD,745.0,18026.17424013904,24.1962,22.0657,16438.9465,-1587.2277,-0.08805099999999999,1.0
46,SO,USD,356.0,20788.953822950818,58.3959,55.4191,19729.1996,-1059.7542,-0.05097600000000002,1.0
47,SRE,USD,357.0,21628.4249,60.5838,63.5758,22696.5606,1068.1357,0.04938599999999993,1.0
48,STZ,USD,83.0,16948.666100900904,204.2008,198.7986,16500.2838,-448.3823,-0.026455000000000006,1.0
49,TSN,USD,331.0,21662.21157374943,65.4447,82.3096,27244.4776,5582.266,0.25769700000000006,1.0
50,UNH,USD,51.0,19378.935379512735,379.9791,441.7157,22527.5007,3148.5653,0.162474,1.0
