,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,PFE,USD,545.0,15696.419512663755,28.8008,31.3191,17068.9095,1372.49,0.08743900000000004,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,76.2989,29756.571,2460.1629,0.09012799999999999,1.0
38,SJM,USD,204.0,23635.9595,115.8625,115.7809,23619.3036,-16.6559,-0.0007040000000000379,1.0
39,SO,USD,440.0,23043.8233,52.3723,53.3413,23470.172,426.3487,0.01850200000000002,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,59.5447,22686.5307,843.9119,0.03863599999999989,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,217.9983,21145.8351,-318.9714,-0.014859999999999984,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,240.3796,13220.878,190.757,0.014639999999999986,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,69.6472,20894.16,26.4931,0.0012689999999999646,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,52.3272,24960.0744,3115.9235,0.14264300000000008,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,66.8004,25317.3516,1021.6928,0.042052999999999896,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,368.1603,15462.7326,1144.9496,0.0799669999999999,1.0
47,WMT,USD,462.0,20324.0598,43.9915,43.5766,20132.3892,-191.6706,-0.009430999999999967,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,58.9324,15734.9508,-680.0868,-0.04142999999999997,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,147.2806,14433.4988,-578.4137,-0.03852999999999995,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,167.9876,12767.0576,257.744,0.020604000000000067,1.0
