,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,DGE.L,GBp,466.0,19285.6884,41.3856,3670.0264,20282.6412,996.9528,0.05169399999999991,84.32
18,DTE,USD,204.0,23407.2118,114.7412,101.6376,20734.0704,-2673.1414,-0.114201,1.0
19,ED,USD,284.0,21357.0282477543,75.2008,83.643,23754.612,2397.5838,0.11226200000000008,1.0
20,ETR,USD,480.0,23107.645366963912,48.1409,49.7607,23885.136,777.4906,0.03364699999999998,1.0
21,EXC,USD,578.0,17084.314622466096,29.5576,34.2012,19768.2936,2683.979,0.157103,1.0
22,FE,USD,697.0,23423.4091,33.606,33.6211,23433.9067,10.4976,0.0004489999999999217,1.0
23,GILD,USD,259.0,15025.821997577854,58.0148,74.2053,19219.1727,4193.3507,0.27907499999999996,1.0
24,GIS,USD,414.0,23501.853076281885,56.7678,70.3842,29139.0588,5637.2057,0.2398610000000001,1.0
25,HCA,USD,59.0,12277.3089,208.09,223.6906,13197.7454,920.4365,0.07496999999999998,1.0
26,IMB.L,GBp,1087.0,24324.330250344825,22.3775,2115.9294,27277.2208,2952.8905,0.12139600000000006,84.32
27,INCY,USD,170.0,13128.6155,77.2272,77.45,13166.5,37.8845,0.0028850000000000264,1.0
28,JNJ,USD,103.0,15852.8389,153.9111,158.9628,16373.1684,520.3295,0.03282199999999991,1.0
29,KHC,USD,731.0,22356.979059411675,30.5841,31.9376,23346.3856,989.4065,0.04425499999999993,1.0
30,KO,USD,418.0,20212.175954341397,48.3545,55.0931,23028.9158,2816.7398,0.1393580000000001,1.0
31,KR,USD,601.0,25081.9233,41.7336,44.9109,26991.4509,1909.5276,0.076133,1.0
32,LLY,USD,46.0,13029.369171785393,283.2472,352.5924,16219.2504,3189.8812,0.2448220000000001,1.0
33,LW,USD,310.0,23694.262044951138,76.4331,78.8339,24438.509,744.247,0.03140999999999994,1.0
34,MDLZ,USD,336.0,19140.0409,56.9644,59.0991,19857.2976,717.2567,0.03747400000000001,1.0
35,MNST,USD,570.0,26163.4873,45.9009,49.85,28414.5,2251.0127,0.08603500000000008,1.0
36,MO,USD,836.0,27361.0636,32.7285,33.5398,28039.2728,678.2092,0.02478899999999995,1.0
37,MRK,USD,208.0,15176.955216238404,72.9661,93.8021,19510.8368,4333.8816,0.28555700000000006,1.0
38,NI,USD,910.0,22117.163645050365,24.3046,23.6386,21511.126,-606.0376,-0.027402000000000037,1.0
39,PEP,USD,150.0,22688.887712162163,151.2593,161.7737,24266.055,1577.1673,0.06951200000000002,1.0
40,PFE,USD,426.0,15889.563290579808,37.2994,39.8773,16987.7298,1098.1665,0.0691139999999999,1.0
41,PM,USD,268.0,20442.3435,76.2774,82.0839,21998.4852,1556.1417,0.07612299999999994,1.0
42,SO,USD,369.0,21857.09125345467,59.2333,58.3301,21523.8069,-333.2844,-0.01524800000000004,1.0
43,SRE,USD,416.0,26598.197550960176,63.938,70.6577,29393.6032,2795.4056,0.105097,1.0
44,STZ,USD,102.0,23252.369941860466,227.9644,232.7583,23741.3466,488.9767,0.021028999999999964,1.0
45,SYY,USD,270.0,19996.5746,74.0614,77.2667,20862.009,865.4344,0.04327900000000007,1.0
46,ULVR.L,GBp,392.0,19015.3894,48.5086,4316.123,20065.4675,1050.0781,0.05522399999999994,84.32
47,UNH,USD,35.0,14193.090897498503,405.5169,496.3335,17371.6725,3178.5816,0.22395300000000007,1.0
48,VRTX,USD,56.0,13744.870438847007,245.4441,314.63,17619.28,3874.4096,0.2818799999999999,1.0
49,WEC,USD,235.0,21283.2529033195,90.567,85.2408,20031.588,-1251.6649,-0.05881000000000003,1.0
50,WMT,USD,557.0,23945.116100000003,42.9894,47.9982,26734.9974,2789.8813,0.11651199999999995,1.0
