,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,GILD,USD,230.0,18300.879296313236,79.569,119.1036,27393.828,9092.9487,0.49685899999999994,1.0
25,GSK.L,GBp,904.0,21288.4043,23.5491,1833.3545,22154.1568,865.7525,0.040669000000000066,74.81
26,HCA,USD,56.0,19503.53036542085,348.2773,476.2716,26671.2096,7167.6792,0.36750700000000003,1.0
27,HOLX,USD,274.0,20521.1807,74.8948,75.19,20602.06,80.8793,0.00394199999999989,1.0
28,IMB.L,GBp,663.0,28573.1694,43.0968,3214.6038,28489.2704,-83.899,-0.0029369999999999674,74.81
29,INCY,USD,266.0,22897.953517585305,86.0825,98.64,26238.24,3340.2865,0.14587799999999995,1.0
30,IQV,USD,90.0,19005.386363636364,211.171,223.63,20126.7,1121.3136,0.05899999999999994,1.0
31,JNJ,USD,143.0,22934.903527317714,160.3839,213.0375,30464.3625,7529.459,0.32829700000000006,1.0
32,KO,USD,396.0,27822.0046,70.2576,70.4853,27912.1788,90.1742,0.0032410000000000494,1.0
33,KR,USD,461.0,26881.463057096003,58.3112,62.3473,28742.1053,1860.6422,0.06921700000000008,1.0
34,LLY,USD,19.0,19863.0062,1045.4214,1060.42,20147.98,284.9738,0.01434700000000011,1.0
35,MDT,USD,224.0,19246.547066085415,85.9221,97.0581,21741.0144,2494.4673,0.1296060000000001,1.0
36,MNST,USD,448.0,27737.628509195485,61.9143,74.85,33532.8,5795.1715,0.20892899999999992,1.0
37,MO,USD,535.0,22938.640343719642,42.876,57.0717,30533.3595,7594.7192,0.3310869999999999,1.0
38,MRK,USD,198.0,19708.274,99.5367,99.5229,19705.5342,-2.7398,-0.00013900000000000023,1.0
39,NEE,USD,385.0,31099.5979,80.7782,81.097,31222.345,122.7471,0.003946999999999923,1.0
40,NG.L,GBp,2222.0,33477.7996,15.0665,1126.0,33444.3524,-33.4472,-0.0009980000000000544,74.81
41,NI,USD,729.0,26652.111324888654,36.5598,41.545,30286.305,3634.1937,0.13635700000000006,1.0
42,NRG,USD,221.0,21046.918989482463,95.2349,159.4921,35247.7541,14200.8351,0.674723,1.0
43,PFE,USD,883.0,21238.39351446363,24.0525,25.9946,22953.2318,1714.8383,0.08074399999999993,1.0
44,PPL,USD,919.0,25841.364905164846,28.119,34.0051,31250.6869,5409.322,0.20932799999999996,1.0
45,SBRY.L,GBp,7365.0,29058.585856787253,3.9455,322.6,31759.7781,2701.1922,0.09295600000000004,74.81
46,SO,USD,314.0,22494.15934309999,71.6375,85.3298,26793.5572,4299.3979,0.191133,1.0
47,SRE,USD,349.0,27079.46059206429,77.5916,87.9767,30703.8683,3624.4077,0.13384299999999993,1.0
48,TSCO.L,GBp,4600.0,25288.815117351995,5.4976,439.0,26993.7174,1704.9023,0.06741100000000011,74.81
49,WEC,USD,292.0,27529.755448508942,94.28,104.3803,30479.0476,2949.2922,0.10713100000000009,1.0
50,XEL,USD,444.0,29002.72768657067,65.3215,74.5887,33117.3828,4114.6551,0.14187100000000008,1.0
