,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
29,MDLZ,USD,397.0,23505.13949595383,59.2069,68.3029,27116.2513,3611.1118,0.15363100000000007,1.0
30,MDT,USD,185.0,14070.8007,76.0584,75.9824,14056.744,-14.0567,-0.0009989999999999721,1.0
31,MKS.L,GBp,8452.0,17188.642484192816,2.0337,186.0064,19693.4247,2504.7822,0.14571,79.83
32,MNST,USD,432.0,19958.504394548476,46.2002,59.48,25695.36,5736.8556,0.2874399999999999,1.0
33,MO,USD,606.0,20035.91555957791,33.0626,35.8544,21727.7664,1691.8508,0.08444000000000007,1.0
34,MRK,USD,205.0,15634.426828614864,76.2655,102.6423,21041.6715,5407.2447,0.345855,1.0
35,NG.L,GBp,1427.0,18854.9036,13.213,1053.7374,18836.0675,-18.8361,-0.0010019999999999474,79.83
36,PEP,USD,150.0,23074.96356656875,153.8331,167.5122,25126.83,2051.8664,0.08892199999999995,1.0
37,PG,USD,176.0,25419.7793,144.4306,136.5712,24036.5312,-1383.2481,-0.05441600000000002,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,80.3104,18872.944,180.3814,0.009649999999999936,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,278.011,20679.31,426.0424,0.02103300000000008,79.83
40,SJM,USD,177.0,23801.0369,134.4691,134.3348,23777.2596,-23.7773,-0.0009989999999999721,1.0
41,SO,USD,344.0,22638.569,65.8098,63.0171,21677.8824,-960.6866,-0.04243600000000003,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,65.7245,20111.697,369.5598,0.01871899999999993,1.0
43,SYK,USD,66.0,18422.5571,279.1297,270.3214,17841.2124,-581.3447,-0.03155600000000003,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,58.3173,25368.0255,-334.9187,-0.013029999999999986,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,262.1684,19967.2288,-19.9672,-0.0010090000000000376,79.83
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4334.0225,20141.8307,152.0345,0.007605000000000084,79.83
47,VRTX,USD,54.0,14241.549549467787,263.7324,333.78,18024.12,3782.5705,0.265601,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,48.1046,31412.3038,2453.2678,0.0847150000000001,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,126.3606,18954.09,317.5078,0.01703699999999997,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,165.7616,14752.7824,-14.7528,-0.0009989999999999721,1.0
