,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
29,KMB,USD,154.0,19453.556546666667,126.3218,126.6579,19505.3166,51.7601,0.0026610000000000245,1.0
30,KO,USD,387.0,23372.6847,60.3945,60.5323,23426.0001,53.3154,0.0022819999999998952,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,50.0812,27945.3096,3651.5406,0.1503080000000001,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,827.1785,23988.1765,9708.0224,0.679826,1.0
33,MDT,USD,272.0,21255.4582,78.1451,77.1951,20997.0672,-258.391,-0.012156999999999973,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,310.06,23591.6942,9831.1313,0.714418,78.16
35,MO,USD,722.0,25135.41462622556,34.8136,40.3395,29125.119,3989.7044,0.15872799999999998,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,122.3195,26543.3315,6371.1397,0.31583800000000006,1.0
37,NEE,USD,295.0,21656.8762,73.4131,72.9121,21509.0695,-147.8067,-0.006824000000000052,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,27.1272,24712.8792,10.031,0.00040599999999990644,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,75.7863,32284.9638,13239.4886,0.6951510000000001,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,69.9491,27909.6909,6652.2559,0.312937,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,161.0552,24319.3352,1573.8132,0.06919199999999992,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,96.3472,26688.1744,3750.0634,0.16348600000000002,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.9128,23898.5664,2155.3459,0.0991280000000001,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,74.2746,24510.618,3294.4259,0.15527899999999994,1.0
45,SRE,USD,284.0,20629.5233,72.6392,71.4478,20291.1752,-338.3481,-0.016402000000000028,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,68.7084,19788.0192,-623.5936,-0.030552000000000024,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,309.4512,21150.0551,-212.6036,-0.009951999999999961,78.16
48,TSN,USD,492.0,26510.582486193292,53.8833,53.1816,26165.3472,-345.2353,-0.013023000000000007,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,485.53,25247.56,5193.7133,0.258988,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,66.0421,25228.0822,6669.1758,0.3593519999999999,1.0
