,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,MRK,USD,225.0,17724.749028614864,78.7767,97.2948,21891.33,4166.581,0.23507100000000003,1.0
37,NRG,USD,571.0,20668.3503,36.1968,34.85,19899.35,-769.0003,-0.03720800000000002,1.0
38,PEG,USD,344.0,20026.1862,58.2157,57.2438,19691.8672,-334.319,-0.016695000000000015,1.0
39,PEP,USD,141.0,21690.465752574622,153.8331,167.8671,23669.2611,1978.7953,0.091229,1.0
40,PG,USD,136.0,19642.55673181818,144.4306,139.1345,18922.292,-720.2647,-0.03666899999999995,1.0
41,PM,USD,236.0,18779.05981325352,79.5723,87.2088,20581.2768,1802.217,0.09596899999999997,1.0
42,PPL,USD,734.0,17888.7891,24.3716,23.9828,17603.3752,-285.4139,-0.015952999999999995,1.0
43,SBRY.L,GBp,5729.0,19540.41257476787,3.4108,276.6052,20714.6561,1174.2435,0.06008999999999998,76.5
44,SJM,USD,166.0,22321.876414689264,134.4691,133.1986,22110.9676,-210.9088,-0.009448000000000012,1.0
45,SO,USD,334.0,21980.471063953486,65.8098,62.6905,20938.627,-1041.8441,-0.04739899999999997,1.0
46,SRE,USD,311.0,20077.584268833412,64.5581,66.4907,20678.6077,601.0234,0.029935999999999963,1.0
47,STZ,USD,95.0,22599.1936,237.8862,240.8015,22876.1425,276.9489,0.012254999999999905,1.0
48,SYK,USD,70.0,19581.9874,279.7427,288.8571,20219.997,638.0096,0.03258099999999997,1.0
49,TAP,USD,412.0,24343.937973033706,59.0872,61.9969,25542.7228,1198.7848,0.049244000000000065,1.0
50,VRTX,USD,53.0,13977.817150403569,263.7324,358.98,19025.94,5048.1228,0.3611519999999999,1.0
51,WMT,USD,624.0,27672.953276027263,44.3477,49.9632,31177.0368,3504.0835,0.12662400000000007,1.0
52,ZBH,USD,151.0,18775.5286,124.3412,137.345,20739.095,1963.5664,0.10458199999999995,1.0
