,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,JNJ,USD,89.0,12794.801330879494,143.7618,143.1704,12742.1656,-52.6357,-0.004113999999999951,1.0
27,KHC,USD,717.0,21277.5817,29.6758,28.8426,20680.1442,-597.4375,-0.02807700000000002,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,49.3028,25045.8224,1749.8121,0.07511200000000007,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,36.3427,25766.9743,1721.0651,0.07157600000000008,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,244.224,13920.768,945.3058,0.07285300000000006,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,203.0291,15227.1825,994.9781,0.06990999999999992,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,103.9133,12365.6827,-59.5359,-0.0047920000000000185,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,183.557,24303.6966,349.2001,0.014585999999999988,72.46000000000001
34,MO,USD,954.0,32424.80150425185,33.9883,30.9766,29551.6764,-2873.1251,-0.08860999999999997,1.0
35,NEE,USD,325.0,24823.9091,76.3813,75.7122,24606.465,-217.4441,-0.00875999999999999,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,54.9073,24323.9339,1413.7331,0.061708000000000096,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,140.3423,25401.9563,1970.7997,0.08410999999999991,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,34.7225,14409.8375,2077.9532,0.16850199999999993,1.0
39,PG,USD,173.0,21455.5459,124.0205,128.4372,22219.6356,764.0897,0.035612999999999895,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,76.3926,29334.7584,2048.6735,0.07508099999999995,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.615,22350.42,373.8426,0.01700999999999997,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,52.7731,26967.0541,109.1806,0.004065999999999903,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,55.4159,24438.4119,-771.0808,-0.03058700000000003,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,253.8779,12186.1392,787.0816,0.069048,1.0
45,SYY,USD,290.0,20964.3374,72.2908,68.2094,19780.726,-1183.6114,-0.05645800000000001,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,625.1948,11878.7012,1262.7519,0.11894899999999997,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,69.4135,24641.7925,1851.6244,0.08124599999999993,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,425.6916,14047.8228,2798.1361,0.2487299999999999,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,46.9886,28005.2056,1841.7056,0.07039200000000001,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,206.0575,12981.6225,2507.7498,0.2394289999999999,1.0
