,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
25,GILD,USD,252.0,14823.951862629758,58.8252,75.8408,19111.8816,4287.9297,0.2892570000000001,1.0
26,GIS,USD,450.0,26269.543737667063,58.3768,67.1054,30197.43,3927.8863,0.14952199999999993,1.0
27,HCA,USD,54.0,11323.992830508474,209.7036,256.1317,13831.1118,2507.119,0.2213989999999999,1.0
28,HOLX,USD,144.0,12171.5194,84.5244,82.73,11913.12,-258.3994,-0.021229000000000053,1.0
29,HUM,USD,23.0,12103.485806666667,526.2385,491.2357,11298.4211,-805.0647,-0.06651499999999999,1.0
30,IMB.L,GBp,1027.0,23015.777931194116,22.4107,2033.0776,25002.6427,1986.8648,0.0863259999999999,83.50999999999999
31,INCY,USD,159.0,12661.098403508773,79.6295,79.0,12561.0,-100.0984,-0.007905000000000051,1.0
32,JNJ,USD,84.0,12928.528811650485,153.9111,146.6809,12321.1956,-607.3332,-0.04697600000000002,1.0
33,KHC,USD,1064.0,33694.02535941167,31.6673,33.8781,36046.2984,2352.273,0.0698129999999999,1.0
34,KMB,USD,216.0,26016.2155,120.4454,112.1994,24235.0704,-1781.1451,-0.06846300000000005,1.0
35,KO,USD,463.0,22870.462818425676,49.3962,54.5582,25260.4466,2389.9838,0.1045020000000001,1.0
36,KR,USD,608.0,25364.269246690114,41.7175,41.1851,25040.5408,-323.7284,-0.012762000000000051,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,321.1933,11884.1521,1404.0073,0.1339680000000001,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,94.5437,32239.4017,5819.206,0.220256,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,361.2203,14810.0323,-811.6092,-0.051953999999999945,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,61.1427,24946.2216,1236.1731,0.05213599999999996,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,52.09,28857.86,3341.7395,0.130965,1.0
42,MO,USD,711.0,23307.296514218568,32.781,37.23,26470.53,3163.2335,0.13571899999999992,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,99.2158,19247.8652,5092.4358,0.35975200000000007,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,158.2493,23579.1457,882.6641,0.03889000000000009,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,87.9133,30769.655,2967.9442,0.1067530000000001,1.0
46,PPL,USD,907.0,23883.5831,26.3325,25.7871,23388.8997,-494.6834,-0.020711999999999953,1.0
47,SO,USD,375.0,22914.1287,61.1043,59.8914,22459.275,-454.8537,-0.019850000000000034,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,71.4715,26944.7555,2739.9611,0.11319900000000005,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,293.66,12627.38,2073.2831,0.19644400000000006,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,46.9637,29821.9495,2042.4499,0.07352500000000006,1.0
51,ZBH,USD,97.0,12019.4629,123.912,122.3891,11871.7427,-147.7202,-0.012290000000000023,1.0
