,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
25,HCA,USD,91.0,18750.602647472526,206.0506,241.9134,22014.1194,3263.5168,0.1740489999999999,1.0
26,HSY,USD,125.0,22356.1213,178.849,182.623,22827.875,471.7537,0.021101999999999954,1.0
27,IMB.L,GBp,706.0,16411.1087,23.2452,1748.9116,16773.9654,362.8567,0.022110000000000074,73.61
28,JNJ,USD,106.0,16219.1828,153.0112,147.0366,15585.8796,-633.3032,-0.039047000000000054,1.0
29,KHC,USD,565.0,16721.7776,29.5961,30.7124,17352.506,630.7284,0.03771799999999992,1.0
30,KMB,USD,147.0,16983.898,115.5367,112.0256,16467.7632,-516.1348,-0.030389,1.0
31,KO,USD,415.0,19259.28765099084,46.4079,54.7532,22722.578,3463.2903,0.1798249999999999,1.0
32,KR,USD,484.0,16537.469003433784,34.1683,41.4673,20070.1732,3532.7042,0.213619,1.0
33,LH,USD,74.0,17514.5096,236.6826,214.4173,15866.8802,-1647.6294,-0.09407200000000004,1.0
34,MDLZ,USD,355.0,19466.376284722224,54.8349,59.0066,20947.343,1480.9667,0.07607699999999995,1.0
35,MKS.L,GBp,5736.0,14340.301170482842,2.5001,185.9564,14490.5028,150.2016,0.010455000000000103,73.61
36,MO,USD,710.0,25688.613,36.1811,36.7677,26105.067,416.454,0.016213000000000033,1.0
37,MRK,USD,244.0,17580.7564,72.0523,67.0212,16353.1728,-1227.5836,-0.06982600000000005,1.0
38,NG.L,GBp,1407.0,20430.486380188155,14.5206,1076.516,20576.7968,146.3104,0.007160999999999973,73.61
39,NI,USD,901.0,21641.475259737417,24.0194,25.0211,22544.0111,902.5358,0.04170399999999996,1.0
40,PEG,USD,326.0,16972.765975574614,52.0637,56.1508,18305.1608,1332.3948,0.07850200000000007,1.0
41,PEP,USD,148.0,19285.811689713042,130.3095,145.7934,21577.4232,2291.6115,0.11882400000000004,1.0
42,PFE,USD,576.0,20741.116928724863,36.0089,39.4572,22727.3472,1986.2303,0.0957619999999999,1.0
43,PG,USD,157.0,19833.52828112245,126.3282,144.3295,22659.7315,2826.2032,0.14249599999999996,1.0
44,PM,USD,288.0,24533.0782,85.1843,91.6516,26395.6608,1862.5826,0.0759209999999999,1.0
45,PPL,USD,745.0,18026.17424013904,24.1962,24.398,18176.51,150.3358,0.008340000000000014,1.0
46,SO,USD,356.0,20788.953822950818,58.3959,55.4451,19738.4556,-1050.4982,-0.05053099999999999,1.0
47,SRE,USD,357.0,21628.4249,60.5838,59.2927,21167.4939,-460.931,-0.02131099999999997,1.0
48,STZ,USD,83.0,16948.666100900904,204.2008,203.6558,16903.4314,-45.2347,-0.0026690000000000325,1.0
49,TSN,USD,331.0,21662.21157374943,65.4447,81.3629,26931.1199,5268.9083,0.24323099999999998,1.0
50,UNH,USD,51.0,19378.935379512735,379.9791,436.2342,22247.9442,2869.0088,0.14804799999999996,1.0
