,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,DTE,USD,179.0,20803.3269,116.2197,103.1862,18470.3298,-2332.9971,-0.11214500000000005,1.0
18,DUK,USD,246.0,22119.677706569346,89.9174,85.6792,21077.0832,-1042.5945,-0.04713400000000001,1.0
19,ED,USD,317.0,23700.98693050866,74.7665,77.5718,24590.2606,889.2737,0.037520999999999916,1.0
20,EIX,USD,470.0,26549.986453307392,56.4893,49.7191,23367.977,-3182.0095,-0.11984899999999998,1.0
21,ETR,USD,517.0,24983.978406837607,48.3249,45.6968,23625.2456,-1358.7328,-0.05438399999999999,1.0
22,EXC,USD,717.0,20829.914869276665,29.0515,36.2893,26019.4281,5189.5132,0.24913699999999994,1.0
23,FE,USD,586.0,18053.39731862234,30.8078,30.7993,18048.3898,-5.0075,-0.000276000000000054,1.0
24,GIS,USD,401.0,21517.76637269782,53.6603,58.1115,23302.7115,1784.9451,0.082951,1.0
25,GSK.L,GBp,807.0,16887.139209615056,20.9258,1701.4954,16823.1657,-63.9735,-0.003786999999999985,81.62
26,HOLX,USD,199.0,15137.132,76.066,68.2,13571.8,-1565.332,-0.10341,1.0
27,HSY,USD,124.0,22451.921447132823,181.0639,195.2575,24211.93,1760.0086,0.07838999999999996,1.0
28,JNJ,USD,99.0,15573.452965656568,157.3076,155.0431,15349.2669,-224.1861,-0.014395000000000047,1.0
29,KHC,USD,707.0,21412.821205309734,30.2869,30.3731,21473.7817,60.9605,0.002845999999999904,1.0
30,KO,USD,417.0,19783.688530743893,47.4429,54.3007,22643.3919,2859.7034,0.1445479999999999,1.0
31,KR,USD,540.0,20807.99469877655,38.5333,44.5458,24054.732,3246.7373,0.156034,1.0
32,LLY,USD,62.0,17478.66851111111,281.914,288.13,17864.06,385.3915,0.022048999999999985,1.0
33,MCK,USD,75.0,20152.615,268.7015,303.7419,22780.6425,2628.0275,0.13040600000000002,1.0
34,MO,USD,761.0,27868.821090140846,36.6213,33.9195,25812.7395,-2056.0816,-0.07377699999999998,1.0
35,MRK,USD,302.0,21912.141194482756,72.5568,78.5893,23733.9686,1821.8274,0.08314200000000005,1.0
36,NG.L,GBp,1693.0,24642.611999612614,14.5556,1026.7849,21298.0499,-3344.5621,-0.13572300000000004,81.62
37,NI,USD,888.0,21616.66754753254,24.3431,23.8145,21147.276,-469.3915,-0.02171500000000004,1.0
38,NRG,USD,617.0,25700.2786,41.6536,33.5289,20687.3313,-5012.9473,-0.19505399999999995,1.0
39,PEG,USD,370.0,19864.106546476978,53.6868,52.5872,19457.264,-406.8425,-0.020482,1.0
40,PFE,USD,480.0,17447.68874219242,36.3494,39.1363,18785.424,1337.7353,0.07667000000000002,1.0
41,PM,USD,257.0,21917.265384982937,85.2812,83.096,21355.672,-561.5934,-0.02562299999999995,1.0
42,SO,USD,363.0,21308.927859016392,58.7023,58.5939,21269.5857,-39.3422,-0.001847000000000043,1.0
43,SRE,USD,430.0,27241.879123931623,63.3532,62.9991,27089.613,-152.2661,-0.005588999999999955,1.0
44,TSN,USD,292.0,19754.69303824215,67.6531,74.0695,21628.294,1873.601,0.09484300000000001,1.0
45,UNH,USD,37.0,14059.227628273944,379.9791,448.4023,16590.8851,2531.6575,0.1800710000000001,1.0
46,VRTX,USD,67.0,15948.144313332275,238.032,270.17,18101.39,2153.2457,0.1350150000000001,1.0
47,WEC,USD,231.0,21274.5931,92.0978,80.6345,18626.5695,-2648.0236,-0.12446900000000005,1.0
48,WMT,USD,547.0,26160.1128,47.8247,38.8638,21258.4986,-4901.6142,-0.18737000000000004,1.0
49,XEL,USD,312.0,20671.9,66.2561,57.1975,17845.62,-2826.28,-0.13672099999999998,1.0
