,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,MO,USD,807.0,27809.757360756757,34.4607,32.1854,25973.6178,-1836.1396,-0.06602600000000003,1.0
37,PEG,USD,474.0,24405.335615065505,51.488,51.4825,24402.705,-2.6306,-0.00010699999999996823,1.0
38,PEP,USD,171.0,21985.4086,128.5696,128.631,21995.901,10.4924,0.00047799999999997844,1.0
39,PFE,USD,492.0,14169.97871601939,28.8008,30.91,15207.72,1037.7413,0.07323400000000002,1.0
40,PM,USD,424.0,30021.12593861386,70.8045,78.7417,33386.4808,3365.3549,0.11210000000000009,1.0
41,PPL,USD,953.0,22719.2493,23.8397,23.7485,22632.3205,-86.9288,-0.003825999999999996,1.0
42,SBRY.L,GBp,5626.0,21026.4548,3.7374,279.1041,21757.5124,731.0576,0.03476100000000004,72.17
43,SO,USD,473.0,24747.6919,52.3207,51.673,24441.329,-306.3629,-0.012379000000000029,1.0
44,SRE,USD,426.0,24435.364035411472,57.36,57.4213,24461.4738,26.1098,0.0010689999999999866,1.0
45,SYK,USD,50.0,11845.56456140351,236.9113,252.1288,12606.44,760.8754,0.06423299999999998,1.0
46,TSN,USD,427.0,27348.53263071429,64.0481,63.0288,26913.2976,-435.235,-0.015915000000000012,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,377.9471,13228.1485,1296.6626,0.108676,1.0
48,WMT,USD,537.0,23619.7997,43.9847,43.846,23545.302,-74.4977,-0.0031529999999999614,1.0
49,ZBH,USD,71.0,10875.977423469389,153.1828,151.7468,10774.0228,-101.9546,-0.009373999999999993,1.0
50,ZTS,USD,65.0,10698.755052631579,164.5962,184.4641,11990.1665,1291.4114,0.1207069999999999,1.0
