,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,MKS.L,GBp,8452.0,17188.642484192816,2.0337,188.4558,20246.961,3058.3185,0.1779139999999999,78.67
32,MNST,USD,432.0,19958.504394548476,46.2002,58.13,25112.16,5153.6556,0.2582199999999999,1.0
33,MO,USD,606.0,20035.91555957791,33.0626,35.8069,21698.9814,1663.0658,0.08300299999999994,1.0
34,MRK,USD,205.0,15634.426828614864,76.2655,104.0627,21332.8535,5698.4267,0.364479,1.0
35,NG.L,GBp,1427.0,18854.9036,13.213,1041.7518,18896.4004,41.4968,0.0021979999999999222,78.67
36,PEP,USD,150.0,23074.96356656875,153.8331,169.478,25421.7,2346.7364,0.1016999999999999,1.0
37,PG,USD,176.0,25419.7793,144.4306,139.8336,24610.7136,-809.0657,-0.03182799999999997,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,85.6216,20121.076,1428.5134,0.07642199999999999,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,264.3227,19951.0384,-302.2292,-0.014925999999999995,78.67
40,SJM,USD,177.0,23801.0369,134.4691,135.9578,24064.5306,263.4937,0.011071000000000053,1.0
41,SO,USD,344.0,22638.569,65.8098,64.5324,22199.1456,-439.4234,-0.01941000000000004,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,66.4973,20348.1738,606.0366,0.030696999999999974,1.0
43,SYK,USD,66.0,18422.5571,279.1297,290.1852,19152.2232,729.6661,0.03960699999999995,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,60.0886,26138.541,435.5968,0.016947999999999963,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,252.377,19504.9213,-482.2747,-0.02413900000000002,78.67
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4350.0488,20514.4033,524.6071,0.026243000000000016,78.67
47,VRTX,USD,54.0,14241.549549467787,263.7324,347.12,18744.48,4502.9305,0.3161830000000001,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,49.9374,32609.1222,3650.0862,0.1260429999999999,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,141.1964,21179.46,2542.8778,0.13644499999999993,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,164.5946,14648.9194,-118.6158,-0.008032000000000039,1.0
