,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,EIX,USD,367.0,22402.25094907749,61.0416,59.6205,21880.7235,-521.5274,-0.023280999999999996,1.0
18,ETR,USD,504.0,20852.26026096257,41.3735,47.1599,23768.5896,2916.3293,0.13985800000000004,1.0
19,EXC,USD,600.0,22012.038111801237,36.6867,36.2235,21734.1,-277.9381,-0.012626000000000026,1.0
20,FE,USD,643.0,20269.99157454068,31.5241,33.6874,21660.9982,1391.0066,0.06862400000000002,1.0
21,GILD,USD,274.0,17384.77070470576,63.4481,74.4307,20394.0118,3009.2411,0.17309599999999992,1.0
22,HLN.L,GBp,4301.0,17071.695170260224,3.9692,327.3378,17675.8302,604.135,0.03539800000000004,79.65
23,HUM,USD,34.0,16214.2673,476.8902,466.6915,15867.511,-346.7563,-0.021386000000000016,1.0
24,ISRG,USD,52.0,15862.437308333334,305.0469,320.71,16676.92,814.4827,0.05134700000000003,1.0
25,KHC,USD,653.0,20729.7551,31.7454,32.9886,21541.5558,811.8007,0.03916199999999992,1.0
26,KO,USD,359.0,19703.079,54.8832,55.6241,19969.0519,265.9729,0.013500000000000068,1.0
27,KR,USD,584.0,25137.392692586855,43.0435,42.1641,24623.8344,-513.5583,-0.020429999999999948,1.0
28,LLY,USD,31.0,10720.115391747155,345.8102,575.7061,17846.8891,7126.7737,0.664804,1.0
29,LW,USD,236.0,21004.12075967742,89.0005,98.2382,23184.2152,2180.0944,0.10379399999999994,1.0
30,MDLZ,USD,357.0,21767.10752669024,60.9723,67.2231,23998.6467,2231.5392,0.10251900000000003,1.0
31,MKS.L,GBp,7977.0,17605.62144042293,2.207,262.9487,26334.4856,8728.8642,0.49583200000000005,79.65
32,MO,USD,647.0,22170.290459252028,34.2663,34.1482,22093.8854,-76.4051,-0.003446999999999978,1.0
33,MRK,USD,185.0,14951.973104064746,80.8215,96.488,17850.28,2898.3069,0.19384099999999993,1.0
34,NG.L,GBp,1525.0,20084.6656,13.1703,1066.906,20427.2649,342.5993,0.01705599999999996,79.65
35,NI,USD,848.0,18767.18042164049,22.1311,24.4001,20691.2848,1924.1044,0.10252499999999998,1.0
36,NRG,USD,674.0,29276.4877,43.4369,46.8035,31545.559,2269.0713,0.07750600000000007,1.0
37,PEG,USD,456.0,23384.742948427673,51.2823,58.1771,26528.7576,3144.0147,0.1344479999999999,1.0
38,PG,USD,154.0,22307.84775454545,144.8562,137.7517,21213.7618,-1094.086,-0.049045000000000005,1.0
39,PM,USD,275.0,22566.49656307721,82.06,83.517,22967.175,400.6784,0.017754999999999965,1.0
40,PPL,USD,898.0,21805.3778,24.2822,24.3046,21825.5308,20.153,0.0009220000000000894,1.0
41,SBRY.L,GBp,6838.0,22872.828050786346,3.345,296.4201,25447.8424,2575.0143,0.11256599999999994,79.65
42,SO,USD,387.0,24902.94086422018,64.3487,65.2553,25253.8011,350.8602,0.014089000000000018,1.0
43,SRE,USD,318.0,21209.97398372093,66.698,68.8301,21887.9718,677.9978,0.03196599999999994,1.0
44,SYK,USD,63.0,17610.78571587302,279.5363,287.6118,18119.5434,508.7577,0.028888999999999943,1.0
45,TSCO.L,GBp,7164.0,22488.097517639777,3.139,289.0842,26001.2456,3513.1481,0.1562380000000001,79.65
46,UNH,USD,34.0,17472.5267,513.8978,520.348,17691.832,219.3053,0.012551999999999897,1.0
47,UU.L,GBp,1636.0,22314.9578,13.6399,1098.318,22559.3,244.3422,0.01095299999999999,79.65
48,VRTX,USD,49.0,17067.4403,348.3151,357.73,17528.77,461.3297,0.02703000000000011,1.0
49,WMT,USD,625.0,28716.4664599211,45.9463,49.2819,30801.1875,2084.721,0.07259799999999994,1.0
50,ZTS,USD,86.0,15468.508800000001,179.8664,185.5034,15953.2924,484.7836,0.031339999999999923,1.0
