,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,KR,USD,597.0,20011.155302308685,33.5195,36.3064,21674.9208,1663.7655,0.08314299999999997,1.0
31,LLY,USD,56.0,12759.695614,227.8517,222.0985,12437.516,-322.1796,-0.025249999999999995,1.0
32,MCK,USD,68.0,12863.780008000002,189.1732,198.4094,13491.8392,628.0592,0.04882399999999998,1.0
33,MDT,USD,111.0,11557.048862195123,104.1176,112.7216,12512.0976,955.0487,0.08263700000000007,1.0
34,MO,USD,764.0,26214.14710425185,34.3117,34.0314,25999.9896,-214.1575,-0.008168999999999982,1.0
35,NEE,USD,303.0,23273.2278,76.8093,71.6041,21696.0423,-1577.1855,-0.06776800000000005,1.0
36,NRG,USD,682.0,25092.318240561228,36.7923,37.9206,25861.8492,769.531,0.030667,1.0
37,PEG,USD,482.0,24927.125968828426,51.716,52.2394,25179.3908,252.2648,0.010121000000000047,1.0
38,PEP,USD,184.0,23819.518347208123,129.4539,133.9157,24640.4888,820.9705,0.03446600000000011,1.0
39,PFE,USD,408.0,12095.92639751853,29.6469,34.8813,14231.5704,2135.644,0.176558,1.0
40,PM,USD,382.0,27130.477617397453,71.0222,81.2719,31045.8658,3915.3882,0.14431700000000003,1.0
41,REGN,USD,17.0,11422.0742,671.8867,634.6129,10788.4193,-633.6549,-0.05547599999999997,1.0
42,SO,USD,513.0,26962.992400000003,52.5594,53.4844,27437.4972,474.5048,0.01759899999999992,1.0
43,SRE,USD,405.0,23229.89465033095,57.3578,56.345,22819.725,-410.1697,-0.01765799999999995,1.0
44,SYK,USD,46.0,10897.919396491228,236.9113,263.3427,12113.7642,1215.8448,0.11156699999999997,1.0
45,TMO,USD,21.0,11733.4177,558.7342,602.1944,12646.0824,912.6647,0.07778299999999994,1.0
46,TSN,USD,341.0,21840.3972530997,64.0481,66.1585,22560.0485,719.6512,0.032950000000000035,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,376.334,13171.69,1240.2041,0.10394400000000004,1.0
48,UU.L,GBp,1606.0,23434.4408,14.5918,1005.5551,22161.6782,-1272.7626,-0.054311,72.87
49,WMT,USD,518.0,22830.865522260276,44.075,45.0231,23321.9658,491.1003,0.021511000000000058,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,194.8928,12278.2464,1804.3737,0.17227400000000004,1.0
