,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,ETR,USD,533.0,22969.96954527293,43.0956,52.6257,28049.4981,5079.5286,0.22113899999999997,1.0
23,EVRG,USD,383.0,19536.5459,51.0093,50.2394,19241.6902,-294.8557,-0.015093000000000023,1.0
24,EXC,USD,565.0,19810.6674,35.0631,34.4937,19488.9405,-321.7269,-0.016239000000000003,1.0
25,GSK.L,GBp,1079.0,22368.505383168314,20.7308,1649.3258,22731.1603,362.6549,0.016210999999999975,78.29
26,HCA,USD,68.0,20715.610962318842,304.6413,331.9977,22575.8436,1860.2326,0.08979899999999996,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,417.24,20862.0,4229.6118,0.25429999999999997,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,31.0469,21205.0327,-816.0499,-0.037058000000000035,1.0
29,KMB,USD,154.0,19453.556546666667,126.3218,126.51,19482.54,28.9835,0.0014899999999999913,1.0
30,KO,USD,387.0,23372.6847,60.3945,60.3153,23342.0211,-30.6636,-0.001310999999999951,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,49.8209,27800.0622,3506.2932,0.14432899999999993,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,821.7153,23829.7437,9549.5896,0.6687320000000001,1.0
33,MDT,USD,272.0,21255.4582,78.1451,77.167,20989.424,-266.0342,-0.012515999999999972,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,309.0601,23476.5668,9716.0039,0.706051,78.29
35,MO,USD,722.0,25135.41462622556,34.8136,40.3222,29112.6284,3977.2138,0.158231,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,121.3167,26325.7239,6153.5321,0.30505000000000004,1.0
37,NEE,USD,295.0,21656.8762,73.4131,73.2448,21607.216,-49.6602,-0.0022929999999999895,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,27.3078,24877.4058,174.5576,0.007066000000000017,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,79.4086,33828.0636,14782.5884,0.776173,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,70.3438,28067.1762,6809.7412,0.320346,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,158.7417,23969.9967,1224.4747,0.05383399999999994,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,96.1901,26644.6577,3706.5467,0.16158899999999998,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,27.1379,24098.4552,2355.2347,0.10832099999999989,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,75.0018,24750.594,3534.4019,0.16659000000000002,1.0
45,SRE,USD,284.0,20629.5233,72.6392,71.9085,20422.014,-207.5093,-0.01005900000000004,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,68.3112,19673.6256,-737.9872,-0.036155999999999966,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,309.851,21142.2154,-220.4433,-0.010318999999999967,78.29
48,TSN,USD,492.0,26510.582486193292,53.8833,53.1911,26170.0212,-340.5613,-0.012846000000000024,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,483.04,25118.08,5064.2333,0.252532,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,65.9831,25205.5442,6646.6378,0.35813800000000007,1.0
