,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
18,GILD,USD,223.0,14165.209086642235,63.5211,69.161,15422.903,1257.6939,0.08878800000000009,1.0
19,GSK.L,GBp,707.0,14521.8897,20.5402,1671.1108,14895.0496,373.1599,0.025694000000000106,79.32000000000001
20,HCA,USD,51.0,13822.02765,271.0202,302.1788,15411.1188,1589.0912,0.11496799999999996,1.0
21,ISRG,USD,38.0,11591.781109935897,305.0469,391.38,14872.44,3280.6589,0.28301599999999993,1.0
22,JNJ,USD,107.0,15982.4125,149.3683,147.798,15814.386,-168.0265,-0.010512999999999995,1.0
23,KHC,USD,936.0,30236.4246,32.3039,32.2272,30164.6592,-71.7654,-0.0023739999999999872,1.0
24,KO,USD,463.0,25571.888300000002,55.2309,56.1577,26001.0151,429.1268,0.016780000000000017,1.0
25,KR,USD,694.0,29983.583592586856,43.204,42.5166,29506.5204,-477.0632,-0.01591100000000001,1.0
26,LLY,USD,24.0,8299.444174255861,345.8102,714.1488,17139.5712,8840.127,1.065147,1.0
27,LW,USD,265.0,23938.56765967742,90.3342,95.395,25279.675,1341.1073,0.056022999999999934,1.0
28,MDLZ,USD,427.0,26693.38892669024,62.5138,69.82,29813.14,3119.7511,0.116873,1.0
29,MDT,USD,204.0,15729.058113488372,77.1032,81.0431,16532.7924,803.7343,0.051099000000000006,1.0
30,MKS.L,GBp,8764.0,20131.647895504735,2.2971,240.953,26622.694,6491.0461,0.32242100000000007,79.32000000000001
31,MNST,USD,443.0,25783.4878,58.202,56.46,25011.78,-771.7078,-0.029930000000000012,1.0
32,MO,USD,725.0,24910.51725925203,34.3593,34.0257,24668.6325,-241.8848,-0.009708999999999968,1.0
33,MRK,USD,154.0,12594.576335728174,81.783,118.7082,18281.0628,5686.4865,0.45150200000000007,1.0
34,NG.L,GBp,1721.0,22742.402706444445,13.2146,1034.4391,22444.1464,-298.2563,-0.013110999999999984,79.32000000000001
35,NRG,USD,745.0,32813.83914827128,44.0454,51.3139,38228.8555,5415.0164,0.16502299999999992,1.0
36,PEG,USD,419.0,21541.853548264364,51.4125,54.9373,23018.7287,1476.8752,0.06855900000000004,1.0
37,PEP,USD,142.0,22442.5872,158.0464,158.3502,22485.7284,43.1412,0.0019219999999999793,1.0
38,PG,USD,165.0,24801.5728,150.3126,151.1408,24938.232,136.6592,0.005509999999999904,1.0
39,PM,USD,285.0,23467.681901982833,82.3427,83.3596,23757.486,289.8041,0.012350000000000083,1.0
40,PPL,USD,932.0,22676.15985637728,24.3306,23.8495,22227.734,-448.4259,-0.01977300000000004,1.0
41,SBRY.L,GBp,6497.0,22067.981702614983,3.3966,258.5686,21179.0241,-888.9576,-0.040270999999999946,79.32000000000001
42,SO,USD,392.0,25210.381998165136,64.3122,61.9958,24302.3536,-908.0284,-0.036017999999999994,1.0
43,STZ,USD,105.0,25114.8608,239.1892,233.9041,24559.9305,-554.9303,-0.022096000000000005,1.0
44,SYK,USD,45.0,12579.132654195013,279.5363,335.5677,15100.5465,2521.4138,0.20044400000000007,1.0
45,SYY,USD,322.0,22390.484483190885,69.5357,74.866,24106.852,1716.3675,0.07665600000000006,1.0
46,TSCO.L,GBp,7350.0,23200.631664813376,3.1565,279.7911,25926.1798,2725.5481,0.1174949999999999,79.32000000000001
47,UNH,USD,28.0,14389.139635294117,513.8978,495.2422,13866.7816,-522.358,-0.036301999999999945,1.0
48,VRTX,USD,34.0,11842.713677551019,348.3151,419.08,14248.72,2406.0063,0.20316299999999998,1.0
49,WMT,USD,605.0,28049.17588213503,46.3623,55.1491,33365.2055,5316.0296,0.18952499999999994,1.0
50,ZBH,USD,99.0,12256.713,123.8052,124.8858,12363.6942,106.9812,0.008728000000000069,1.0
51,ZTS,USD,80.0,14427.598755555557,180.345,191.3813,15310.504,882.9052,0.06119500000000011,1.0
