,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,LNT,USD,438.0,27910.8754,63.7235,64.4572,28232.2536,321.3782,0.011514000000000024,1.0
31,MDT,USD,320.0,27495.06723726488,85.9221,93.5617,29939.744,2444.6768,0.08891300000000002,1.0
32,MNST,USD,372.0,22465.58913907285,60.3914,64.93,24153.96,1688.3709,0.07515300000000003,1.0
33,MO,USD,588.0,23425.7345019466,39.8397,62.9054,36988.3752,13562.6407,0.5789629999999999,1.0
34,NI,USD,746.0,27173.01645161661,36.425,41.8115,31191.379,4018.3625,0.1478790000000001,1.0
35,NRG,USD,219.0,18262.333048130473,83.3896,164.6421,36056.6199,17794.2869,0.974372,1.0
36,PEG,USD,318.0,20396.875161813896,64.1411,81.0939,25787.8602,5390.985,0.264305,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,23.2831,23655.6296,-813.2051,-0.033233999999999986,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,158.6072,27121.8312,11611.347,0.748613,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,35.9359,27562.8353,7155.397,0.35062799999999994,1.0
40,RMD,USD,95.0,25649.2326,269.9919,272.9072,25926.184,276.9514,0.010798000000000085,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,325.4557,25146.4487,3394.4818,0.15603900000000004,73.94
42,SJM,USD,213.0,22853.5979,107.2939,108.1375,23033.2875,179.6896,0.007862999999999953,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1334.1232,21345.2495,-740.641,-0.03353499999999998,73.94
44,SO,USD,305.0,21537.8834447483,70.616,92.9099,28337.5195,6799.6361,0.31570600000000004,1.0
45,SRE,USD,331.0,25153.5959,75.9927,85.4313,28277.7603,3124.1644,0.12420399999999998,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,80.0899,28832.364,1466.2535,0.05357900000000004,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,433.1535,26683.9896,1841.4762,0.07412599999999991,73.94
48,WEC,USD,256.0,23352.26944587407,91.2198,110.196,28210.176,4857.9066,0.20802699999999996,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,102.3111,26089.3305,10018.0851,0.623354,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,76.7657,34083.9708,5522.6601,0.1933609999999999,1.0
