,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
29,IMB.L,GBp,812.0,18750.227,23.0914,1612.7689,17294.8804,-1455.3466,-0.07761700000000005,75.72
30,KHC,USD,520.0,15389.954605309735,29.5961,31.7275,16498.3,1108.3454,0.07201600000000008,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,54.1599,21772.2798,3116.2951,0.167041,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,52.0289,21331.849,7322.836,0.522724,1.0
33,MCK,USD,99.0,26601.4518,268.7015,297.9921,29501.2179,2899.7661,0.109008,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,54.3529,19403.9853,-178.0902,-0.009094999999999964,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,38.2229,24500.8789,1308.7649,0.056432999999999955,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,71.2037,20649.073,-30.2707,-0.0014640000000000208,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1117.6365,19999.9664,324.5513,0.016494999999999926,75.72
38,NI,USD,944.0,22741.830859737416,24.0909,26.7464,25248.6016,2506.7707,0.11022799999999999,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,59.0667,20673.345,2338.065,0.12751800000000002,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,144.7457,20988.1265,2093.2434,0.110784,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,42.4346,24696.9372,3724.656,0.1776009999999999,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,136.4366,20192.6168,1496.0424,0.080017,1.0
43,PM,USD,289.0,24617.1475,85.1804,76.8534,22210.6326,-2406.5149,-0.09775699999999998,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,59.9149,21090.0448,534.6747,0.026011999999999924,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,70.0745,25647.267,3433.4625,0.15456399999999992,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,274.6048,19590.7967,-757.6269,-0.03722499999999995,75.72
47,TSN,USD,269.0,17604.63720041872,65.4447,75.7304,20371.4776,2766.8404,0.15716599999999992,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,477.6367,23404.1983,4785.2212,0.2570079999999999,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,251.7,20891.1,1440.5389,0.07406200000000007,1.0
50,XEL,USD,283.0,16666.6437,58.8927,61.2792,17342.0136,675.3699,0.04052300000000009,1.0
