,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
23,EVRG,USD,383.0,19536.5459,51.0093,49.8286,19084.3538,-452.1921,-0.02314700000000003,1.0
24,EXC,USD,565.0,19810.6674,35.0631,33.1248,18715.512,-1095.1554,-0.055279999999999996,1.0
25,GSK.L,GBp,1079.0,22368.505383168314,20.7308,1607.3557,21920.3337,-448.1717,-0.02003699999999997,79.12
26,HCA,USD,68.0,20715.610962318842,304.6413,337.0452,22919.0736,2203.4626,0.1063670000000001,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,429.04,21452.0,4819.6118,0.28977300000000006,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,30.0866,20549.1478,-1471.9348,-0.06684199999999996,1.0
29,KMB,USD,154.0,19453.556546666667,126.3218,130.3145,20068.433,614.8765,0.03160699999999994,1.0
30,KO,USD,387.0,23372.6847,60.3945,60.8309,23541.5583,168.8736,0.007225999999999955,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,48.2207,26907.1506,2613.3816,0.10757499999999998,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,879.3608,25501.4632,11221.3091,0.785798,1.0
33,MDT,USD,272.0,21255.4582,78.1451,75.9763,20665.5536,-589.9046,-0.027753000000000028,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,295.9618,22245.7637,8485.2008,0.616608,79.12
35,MO,USD,722.0,25135.41462622556,34.8136,41.0106,29609.6532,4474.2386,0.17800499999999997,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,125.3517,27201.3189,7029.1271,0.3484560000000001,1.0
37,NEE,USD,295.0,21656.8762,73.4131,70.2028,20709.826,-947.0502,-0.04372900000000002,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,27.4503,25007.2233,304.3751,0.012321000000000026,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,79.4184,33832.2384,14786.7632,0.776392,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,70.8112,28253.6688,6996.2338,0.32911899999999994,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,161.036,24316.436,1570.914,0.06906499999999993,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,95.3819,26420.7863,3482.6753,0.151829,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.6579,23672.2152,1928.9947,0.08871699999999993,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,74.9262,24725.646,3509.4539,0.16541399999999995,1.0
45,SRE,USD,284.0,20629.5233,72.6392,71.8803,20414.0052,-215.5181,-0.010448000000000013,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,70.5239,20310.8832,-100.7296,-0.0049360000000000515,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,308.2518,20812.4509,-550.2078,-0.025756,79.12
48,TSN,USD,492.0,26510.582486193292,53.8833,54.4079,26768.6868,258.1043,0.009735999999999967,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,474.95,24697.4,4643.5533,0.23155400000000004,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,67.7633,25885.5806,7326.6742,0.3947799999999999,1.0
