,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
38,NG.L,GBp,1407.0,20430.486380188155,14.5206,1078.7119,20551.7623,121.2759,0.005935999999999941,73.85000000000001
39,NI,USD,901.0,21641.475259737417,24.0194,24.8722,22409.8522,768.3769,0.0355049999999999,1.0
40,PEG,USD,326.0,16972.765975574614,52.0637,56.2029,18322.1454,1349.3794,0.0795030000000001,1.0
41,PEP,USD,148.0,19285.811689713042,130.3095,145.3999,21519.1852,2233.3735,0.11580400000000002,1.0
42,PFE,USD,576.0,20741.116928724863,36.0089,40.0866,23089.8816,2348.7647,0.11324099999999993,1.0
43,PG,USD,157.0,19833.52828112245,126.3282,142.6949,22403.0993,2569.571,0.12955699999999992,1.0
44,PM,USD,288.0,24533.0782,85.1843,91.3813,26317.8144,1784.7362,0.07274800000000003,1.0
45,PPL,USD,745.0,18026.17424013904,24.1962,24.476,18234.62,208.4458,0.011563999999999908,1.0
46,SO,USD,356.0,20788.953822950818,58.3959,55.5135,19762.806,-1026.1478,-0.04935999999999996,1.0
47,SRE,USD,357.0,21628.4249,60.5838,59.2226,21142.4682,-485.9567,-0.022468000000000043,1.0
48,STZ,USD,83.0,16948.666100900904,204.2008,205.554,17060.982,112.3159,0.0066269999999999385,1.0
49,TSN,USD,331.0,21662.21157374943,65.4447,82.4453,27289.3943,5627.1827,0.25977000000000006,1.0
50,UNH,USD,51.0,19378.935379512735,379.9791,445.2401,22707.2451,3328.3097,0.17174899999999993,1.0
