,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
33,LW,USD,355.0,27402.136744951138,77.1891,80.8324,28695.502,1293.3653,0.04719999999999991,1.0
34,MCK,USD,45.0,17157.7756,381.2839,362.6185,16317.8325,-839.9431,-0.04895400000000005,1.0
35,MDLZ,USD,419.0,24300.999,57.9976,60.3722,25295.9518,994.9528,0.04094299999999995,1.0
36,MNST,USD,541.0,24832.362507543858,45.9009,49.825,26955.325,2122.9625,0.08549099999999998,1.0
37,MO,USD,843.0,27614.3148,32.7572,35.6266,30033.2238,2418.909,0.08759600000000001,1.0
38,MRK,USD,203.0,14812.124562001904,72.9661,99.3155,20161.0465,5348.9219,0.36111800000000005,1.0
39,NRG,USD,737.0,28056.2857,38.0682,29.3639,21641.1943,-6415.0914,-0.22865000000000002,1.0
40,PEP,USD,161.0,24524.386212162164,152.3254,161.8133,26051.9413,1527.5551,0.06228699999999998,1.0
41,PFE,USD,322.0,12010.421078795067,37.2994,44.3255,14272.811,2262.3899,0.18836999999999993,1.0
42,PG,USD,148.0,20539.2535,138.7787,139.1004,20586.8592,47.6057,0.0023180000000000422,1.0
43,PM,USD,308.0,24002.7564,77.931,86.3381,26592.1348,2589.3784,0.10787900000000006,1.0
44,SRE,USD,390.0,24935.810204025165,63.938,72.4797,28267.083,3331.2728,0.13359300000000007,1.0
45,STZ,USD,97.0,22112.547885886914,227.9644,221.2449,21460.7553,-651.7926,-0.029475999999999947,1.0
46,SYY,USD,353.0,26436.4958,74.8909,71.1169,25104.2657,-1332.2301,-0.05039300000000002,1.0
47,ULVR.L,GBp,385.0,18675.828875,48.5086,4419.2056,21130.0814,2454.2525,0.13141399999999992,80.52
48,UNH,USD,29.0,11759.989600784475,405.5169,495.6841,14374.8389,2614.8493,0.22235099999999997,1.0
49,VRTX,USD,50.0,12272.205748970542,245.4441,308.4,15420.0,3147.7943,0.2564979999999999,1.0
50,WMT,USD,623.0,27179.278000000002,43.6264,46.6173,29042.5779,1863.2999,0.06855699999999998,1.0
