,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,HUM,USD,28.0,14429.385876989247,515.3352,510.3169,14288.8732,-140.5127,-0.009738000000000024,1.0
25,ISRG,USD,45.0,13568.4549,301.5212,303.47,13656.15,87.6951,0.0064630000000001075,1.0
26,KHC,USD,628.0,19887.075118148998,31.6673,34.7918,21849.2504,1962.1753,0.09866599999999992,1.0
27,KMB,USD,181.0,21690.318967213116,119.836,127.9254,23154.4974,1464.1784,0.06750400000000001,1.0
28,KO,USD,367.0,20898.700422015914,56.9447,58.3967,21431.5889,532.8885,0.02549800000000002,1.0
29,KR,USD,542.0,22878.96548190463,42.2121,46.015,24940.13,2061.1645,0.09009,1.0
30,LLY,USD,43.0,12524.51276860999,291.2677,425.9918,18317.6474,5793.1346,0.46254400000000007,1.0
31,LW,USD,308.0,24360.98576758182,79.0941,106.6481,32847.6148,8486.629,0.34837000000000007,1.0
32,MCK,USD,45.0,16122.0646,358.2681,386.6106,17397.477,1275.4124,0.07911000000000001,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,72.0643,28105.077,5078.5359,0.22055200000000008,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,167.8606,25193.9262,1019.6014,0.042165999999999926,79.2
35,MNST,USD,436.0,20143.305361164665,46.2002,59.28,25846.08,5702.7746,0.2831109999999999,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,36.1233,22974.4188,1946.6262,0.09257300000000002,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,107.2307,21017.2172,6307.4949,0.428798,1.0
38,PEG,USD,371.0,21119.2746,56.9253,57.4388,21309.7948,190.5202,0.009020999999999946,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,176.5448,25952.0856,3380.1611,0.14975099999999997,1.0
40,PG,USD,147.0,21455.2539,145.9541,143.9069,21154.3143,-300.9396,-0.014025999999999983,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,83.163,25281.552,1100.5348,0.045512999999999915,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,25.6391,21536.844,-452.5162,-0.020579000000000014,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,286.7956,24569.5473,1427.3411,0.06167400000000001,79.2
44,SO,USD,343.0,22575.4889,65.8178,67.1003,23015.4029,439.914,0.019485999999999892,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,69.7751,22118.7067,1666.8849,0.0815030000000001,1.0
46,SYK,USD,62.0,17340.1902,279.6805,276.946,17170.652,-169.5382,-0.009777000000000036,1.0
47,TAP,USD,445.0,26293.8165,59.0872,58.0486,25831.627,-462.1895,-0.017576999999999954,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4635.9556,24526.0782,1950.0011,0.08637399999999995,79.2
49,VRTX,USD,47.0,11902.753049467787,253.2501,350.4,16468.8,4566.047,0.38361200000000006,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,49.4945,27914.898,3241.4527,0.13137500000000002,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,133.0578,16233.0516,1138.1043,0.07539600000000002,1.0
