,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,GILD,USD,192.0,15277.255760400616,79.569,146.3986,28108.5312,12831.2754,0.8398950000000001,1.0
27,GSK.L,GBp,897.0,21157.385943584068,23.5868,2167.8279,26608.3966,5451.0107,0.25764300000000007,73.08
28,HOLX,USD,343.0,25675.59,74.8559,75.15,25776.45,100.86,0.003929000000000071,1.0
29,HSY,USD,152.0,30454.0901,200.3559,227.5061,34580.9272,4126.8371,0.13551000000000002,1.0
30,INCY,USD,258.0,22508.06102099738,87.2405,100.05,25812.9,3304.839,0.14683000000000002,1.0
31,IQV,USD,110.0,23084.861763636363,209.8624,182.45,20069.5,-3015.3618,-0.130621,1.0
32,JNJ,USD,128.0,20529.14441606061,160.3839,237.0896,30347.4688,9818.3244,0.4782630000000001,1.0
33,KO,USD,369.0,25869.354816628704,70.1067,76.2855,28149.3495,2279.9947,0.08813399999999993,1.0
34,LLY,USD,23.0,23951.014,1041.3484,1023.2921,23535.7183,-415.2957,-0.017338999999999993,1.0
35,LNT,USD,467.0,31100.5795,66.5965,68.01,31760.67,660.0905,0.02122500000000005,1.0
36,MDT,USD,210.0,18095.38159077364,86.1685,100.5986,21125.706,3030.3244,0.16746400000000006,1.0
37,MNST,USD,451.0,28378.99526358333,62.9246,80.17,36156.67,7777.6747,0.274065,1.0
38,MO,USD,563.0,25043.774702494495,44.4827,63.3387,35659.6881,10615.9134,0.4238949999999999,1.0
39,MRK,USD,215.0,21506.4144,100.0298,116.2887,25002.0705,3495.6561,0.16254100000000005,1.0
40,NEE,USD,373.0,30130.259783636364,80.7782,90.2149,33650.1577,3519.8979,0.11682199999999998,1.0
41,NG.L,GBp,1784.0,26878.66538541854,15.0665,1292.0,31539.792,4661.1266,0.1734150000000001,73.08
42,NI,USD,679.0,29878.6888,44.004,44.73,30371.67,492.9812,0.01649900000000004,1.0
43,NRG,USD,199.0,19201.4243764756,96.4896,156.43,31129.57,11928.1456,0.621211,1.0
44,PFE,USD,957.0,23225.725779071938,24.2693,27.61,26422.77,3197.0442,0.13765099999999997,1.0
45,PM,USD,193.0,30860.519800000002,159.8991,181.0736,34947.2048,4086.685,0.1324240000000001,1.0
46,PPL,USD,820.0,23057.58348447788,28.119,35.8017,29357.394,6299.8105,0.27322099999999994,1.0
47,SRE,USD,336.0,26141.91026188277,77.8033,89.079,29930.544,3788.6337,0.1449260000000001,1.0
48,TSN,USD,513.0,29565.356930898877,57.6323,64.4392,33057.3096,3491.9527,0.11810900000000002,1.0
49,UU.L,GBp,1570.0,27030.8321,17.2171,1283.5,27573.8232,542.9911,0.020086999999999966,73.08
50,WMT,USD,226.0,25457.00819533074,112.6416,126.4405,28575.553,3118.5448,0.12250300000000003,1.0
51,XEL,USD,383.0,25018.11870260488,65.3215,76.9314,29464.7262,4446.6075,0.17773499999999998,1.0
