,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
29,MDLZ,USD,397.0,23505.13949595383,59.2069,67.2545,26700.0365,3194.897,0.13592300000000002,1.0
30,MDT,USD,185.0,14070.8007,76.0584,79.747,14753.195,682.3943,0.04849700000000001,1.0
31,MKS.L,GBp,8452.0,17188.642484192816,2.0337,192.1549,20475.2044,3286.5619,0.19119200000000003,79.32000000000001
32,MNST,USD,432.0,19958.504394548476,46.2002,58.48,25263.36,5304.8556,0.265795,1.0
33,MO,USD,606.0,20035.91555957791,33.0626,35.4919,21508.0914,1472.1758,0.0734760000000001,1.0
34,MRK,USD,205.0,15634.426828614864,76.2655,99.7834,20455.597,4821.1702,0.3083689999999999,1.0
35,NG.L,GBp,1427.0,18854.9036,13.213,1030.2655,18534.9076,-319.996,-0.016974000000000045,79.32000000000001
36,PEP,USD,150.0,23074.96356656875,153.8331,166.7022,25005.33,1930.3664,0.08365599999999995,1.0
37,PG,USD,176.0,25419.7793,144.4306,136.478,24020.128,-1399.6513,-0.055062000000000055,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,81.4304,19136.144,443.5814,0.023730999999999947,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,272.1116,20370.6339,117.3663,0.005792000000000019,79.32000000000001
40,SJM,USD,177.0,23801.0369,134.4691,137.4727,24332.6679,531.631,0.02233700000000005,1.0
41,SO,USD,344.0,22638.569,65.8098,63.9517,21999.3848,-639.1842,-0.02823399999999998,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,66.961,20490.066,747.9288,0.037884999999999946,1.0
43,SYK,USD,66.0,18422.5571,279.1297,285.1537,18820.1442,397.5871,0.021581000000000072,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,61.586,26789.91,1086.9658,0.04228999999999994,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,263.7669,20218.1386,230.9426,0.011544999999999916,79.32000000000001
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4238.9326,19826.5758,-163.2204,-0.008166000000000007,79.32000000000001
47,VRTX,USD,54.0,14241.549549467787,263.7324,340.96,18411.84,4170.2905,0.29282600000000003,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,50.7067,33111.4751,4152.4391,0.1433899999999999,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,138.2364,20735.46,2098.8778,0.11262100000000008,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,159.7533,14218.0437,-549.4915,-0.037209999999999965,1.0
