,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,LLY,USD,56.0,12759.695614,227.8517,221.485,12403.16,-356.5356,-0.027942000000000022,1.0
32,MCK,USD,68.0,12863.780008000002,189.1732,202.9216,13798.6688,934.8888,0.07267599999999996,1.0
33,MDT,USD,111.0,11557.048862195123,104.1176,112.9472,12537.1392,980.0903,0.0848040000000001,1.0
34,MO,USD,764.0,26214.14710425185,34.3117,34.2632,26177.0848,-37.0623,-0.0014140000000000263,1.0
35,NEE,USD,303.0,23273.2278,76.8093,74.5322,22583.2566,-689.9712,-0.02964599999999995,1.0
36,NRG,USD,682.0,25092.318240561228,36.7923,37.9559,25885.9238,793.6056,0.03162599999999993,1.0
37,PEG,USD,482.0,24927.125968828426,51.716,53.8831,25971.6542,1044.5282,0.04190399999999994,1.0
38,PEP,USD,184.0,23819.518347208123,129.4539,135.0968,24857.8112,1038.2929,0.04359000000000002,1.0
39,PFE,USD,408.0,12095.92639751853,29.6469,35.302,14403.216,2307.2896,0.19074799999999992,1.0
40,PM,USD,382.0,27130.477617397453,71.0222,82.0781,31353.8342,4223.3566,0.15566799999999992,1.0
41,REGN,USD,17.0,11422.0742,671.8867,648.7969,11029.5473,-392.5269,-0.03436600000000001,1.0
42,SO,USD,513.0,26962.992400000003,52.5594,55.3643,28401.8859,1438.8935,0.053366000000000025,1.0
43,SRE,USD,405.0,23229.89465033095,57.3578,58.1747,23560.7535,330.8588,0.014242000000000088,1.0
44,SYK,USD,46.0,10897.919396491228,236.9113,262.8381,12090.5526,1192.6332,0.109437,1.0
45,TMO,USD,21.0,11733.4177,558.7342,553.4683,11622.8343,-110.5834,-0.009425000000000017,1.0
46,TSN,USD,341.0,21840.3972530997,64.0481,65.794,22435.754,595.3567,0.027258999999999922,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,385.3568,13487.488,1556.0021,0.13041100000000005,1.0
48,UU.L,GBp,1606.0,23434.4408,14.5918,1058.4526,23540.7129,106.2721,0.004534999999999956,72.21
49,WMT,USD,518.0,22830.865522260276,44.075,45.608,23624.944,794.0785,0.03478200000000009,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,193.027,12160.701,1686.8283,0.16105100000000006,1.0
