,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
28,KO,USD,508.0,23296.010346922572,45.8583,46.4253,23584.0524,288.0421,0.012364000000000042,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,36.2156,25676.8604,1630.9512,0.067828,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,221.3795,12618.6315,-356.8307,-0.02749999999999997,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,193.5945,14519.5875,287.3831,0.020192999999999905,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,109.063,12978.497,553.2784,0.04452900000000004,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,185.6565,24237.1542,282.6577,0.01180800000000004,73.49
34,MO,USD,954.0,32424.80150425185,33.9883,32.4233,30931.8282,-1492.9733,-0.046045,1.0
35,NEE,USD,325.0,24823.9091,76.3813,70.5216,22919.52,-1904.3891,-0.076716,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,52.3685,23199.2455,289.0447,0.0126170000000001,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,131.2148,23749.8788,318.7222,0.013603000000000032,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,33.5953,13942.0495,1610.1652,0.13056899999999994,1.0
39,PG,USD,173.0,21455.5459,124.0205,124.3787,21517.5151,61.9692,0.0028880000000000017,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,77.8875,29908.8,2622.7151,0.09611900000000007,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.1534,21931.2872,-45.2902,-0.0020620000000000083,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,52.5529,26854.5319,-3.3416,-0.000124000000000013,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,54.986,24248.826,-960.6667,-0.03810800000000003,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,250.4619,12022.1712,623.1136,0.054662999999999906,1.0
45,SYY,USD,290.0,20964.3374,72.2908,71.6154,20768.466,-195.8714,-0.00934299999999999,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,564.7658,10730.5502,114.6009,0.01079500000000011,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,67.9727,24130.3085,1340.1404,0.05880299999999994,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,363.7149,12002.5917,752.905,0.06692699999999996,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,42.9633,25606.1268,-557.3732,-0.02130399999999999,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,187.0202,11782.2726,1308.3999,0.12492100000000006,1.0
