,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,HOLX,USD,199.0,15137.132,76.066,75.13,14950.87,-186.262,-0.01230500000000001,1.0
27,HSY,USD,124.0,22451.921447132823,181.0639,191.9346,23799.8904,1347.969,0.060038000000000036,1.0
28,JNJ,USD,99.0,15573.452965656568,157.3076,158.0811,15650.0289,76.5759,0.00491700000000006,1.0
29,KHC,USD,707.0,21412.821205309734,30.2869,30.4395,21520.7265,107.9053,0.005038000000000098,1.0
30,KO,USD,417.0,19783.688530743893,47.4429,55.8385,23284.6545,3500.966,0.17696200000000006,1.0
31,KR,USD,540.0,20807.99469877655,38.5333,47.9971,25918.434,5110.4393,0.24560099999999996,1.0
32,LLY,USD,62.0,17478.66851111111,281.914,293.9635,18225.737,747.0685,0.04274200000000006,1.0
33,MCK,USD,75.0,20152.615,268.7015,311.8709,23390.3175,3237.7025,0.1606590000000001,1.0
34,MO,USD,761.0,27868.821090140846,36.6213,39.0165,29691.5565,1822.7354,0.06540499999999994,1.0
35,MRK,USD,302.0,21912.141194482756,72.5568,79.5541,24025.3382,2113.197,0.09643899999999994,1.0
36,NG.L,GBp,1693.0,24642.611999612614,14.5556,1125.62,23806.0545,-836.5575,-0.03394799999999998,80.05
37,NI,USD,888.0,21616.66754753254,24.3431,28.0336,24893.8368,3277.1693,0.15160400000000007,1.0
38,NRG,USD,617.0,25700.2786,41.6536,41.8929,25847.9193,147.6407,0.005744999999999889,1.0
39,PEG,USD,370.0,19864.106546476978,53.6868,59.8101,22129.737,2265.6305,0.11405599999999994,1.0
40,PFE,USD,480.0,17447.68874219242,36.3494,43.3257,20796.336,3348.6473,0.19192300000000007,1.0
41,PM,USD,257.0,21917.265384982937,85.2812,88.3009,22693.3313,776.0659,0.035409000000000024,1.0
42,SO,USD,363.0,21308.927859016392,58.7023,65.7491,23866.9233,2557.9954,0.1200429999999999,1.0
43,SRE,USD,430.0,27241.879123931623,63.3532,71.0934,30570.162,3328.2829,0.12217499999999992,1.0
44,TSN,USD,292.0,19754.69303824215,67.6531,77.1289,22521.6388,2766.9458,0.1400650000000001,1.0
45,UNH,USD,37.0,14059.227628273944,379.9791,455.981,16871.297,2812.0694,0.20001599999999997,1.0
46,VRTX,USD,67.0,15948.144313332275,238.032,268.0,17956.0,2007.8557,0.12589899999999998,1.0
47,WEC,USD,231.0,21274.5931,92.0978,91.5232,21141.8592,-132.7339,-0.0062389999999999946,1.0
48,WMT,USD,547.0,26160.1128,47.8247,39.7227,21728.3169,-4431.7959,-0.16940999999999995,1.0
49,XEL,USD,312.0,20671.9,66.2561,65.5147,20440.5864,-231.3136,-0.011190000000000033,1.0
