,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,MCK,USD,91.0,20163.7935,221.5801,249.6727,22720.2157,2556.4222,0.1267830000000001,1.0
32,MDLZ,USD,329.0,17887.896784722223,54.3705,60.266,19827.514,1939.6172,0.10843200000000008,1.0
33,MKC,USD,247.0,21666.2546,87.7176,89.1738,22025.9286,359.674,0.016601000000000088,1.0
34,MKS.L,GBp,7827.0,19567.91095909505,2.5001,220.7482,23269.982,3702.071,0.189168,74.25
35,NEE,USD,291.0,23006.075745544556,79.0587,64.6222,18805.0602,-4201.0155,-0.18260500000000002,1.0
36,NG.L,GBp,1807.0,26238.727,14.5206,1095.08,26650.6338,411.9068,0.015698999999999907,74.25
37,NI,USD,914.0,21953.7274,24.0194,24.2995,22209.743,256.0156,0.011660999999999921,1.0
38,PEG,USD,361.0,18794.995451479863,52.0637,56.732,20480.252,1685.2565,0.0896650000000001,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,148.0841,23841.5401,2861.7044,0.13640300000000005,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,43.064,16149.0,4151.9578,0.346082,1.0
41,PG,USD,196.0,24760.3283,126.3282,143.7063,28166.4348,3406.1065,0.1375630000000001,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,25.4471,19874.1851,976.9474,0.05169800000000002,1.0
43,SO,USD,366.0,21372.9132,58.3959,58.2178,21307.7148,-65.1984,-0.003049999999999997,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,217.7519,23734.9571,1477.0703,0.06636200000000003,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,547.0717,15865.0793,-907.2699,-0.05409299999999995,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,78.5783,30488.3804,5095.8182,0.20068200000000003,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,428.128,17553.248,2628.6595,0.17612899999999998,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1072.0657,22553.0858,-415.153,-0.01807700000000001,74.25
49,WMT,USD,427.0,18678.17457290271,43.7428,42.89,18314.03,-364.1446,-0.019495999999999958,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,179.1436,15585.4932,-5.9665,-0.0003830000000000222,1.0
