,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,GILD,USD,299.0,23791.143085207208,79.569,113.0076,33789.2724,9998.1293,0.42024700000000004,1.0
25,HCA,USD,69.0,23875.99248473001,346.0289,408.2347,28168.1943,4292.2018,0.1797709999999999,1.0
26,IMB.L,GBp,667.0,19056.92510203495,28.5711,3080.2434,27767.5679,8710.6428,0.4570860000000001,73.99
27,INCY,USD,360.0,30983.7528,86.066,84.54,30434.4,-549.3528,-0.017731000000000052,1.0
28,JNJ,USD,180.0,28869.10933508523,160.3839,174.5381,31416.858,2547.7487,0.088252,1.0
29,KR,USD,442.0,25513.39605213621,57.7226,64.6789,28588.0738,3074.6777,0.12051300000000009,1.0
30,LNT,USD,438.0,27910.8754,63.7235,63.837,27960.606,49.7306,0.0017810000000000326,1.0
31,MDT,USD,320.0,27495.06723726488,85.9221,92.7994,29695.808,2200.7408,0.08004100000000003,1.0
32,MNST,USD,372.0,22465.58913907285,60.3914,64.48,23986.56,1520.9709,0.06770199999999993,1.0
33,MO,USD,588.0,23425.7345019466,39.8397,62.6543,36840.7284,13414.9939,0.57266,1.0
34,NI,USD,746.0,27173.01645161661,36.425,41.0124,30595.2504,3422.2339,0.12594100000000008,1.0
35,NRG,USD,219.0,18262.333048130473,83.3896,166.4816,36459.4704,18197.1374,0.9964310000000001,1.0
36,PEG,USD,318.0,20396.875161813896,64.1411,80.9069,25728.3942,5331.519,0.2613890000000001,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,23.3218,23694.9488,-773.8859,-0.03162699999999996,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,159.3565,27249.9615,11739.4773,0.7568729999999999,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,35.7488,27419.3296,7011.8913,0.343596,1.0
40,RMD,USD,95.0,25649.2326,269.9919,274.3206,26060.457,411.2244,0.016032999999999964,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,325.0559,25098.5857,3346.6188,0.15383900000000006,73.99
42,SJM,USD,213.0,22853.5979,107.2939,105.8732,22550.9916,-302.6063,-0.013240999999999947,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1347.6194,21546.611,-539.2795,-0.02441800000000005,73.99
44,SO,USD,305.0,21537.8834447483,70.616,92.2308,28130.394,6592.5106,0.30608900000000006,1.0
45,SRE,USD,331.0,25153.5959,75.9927,84.2273,27879.2363,2725.6404,0.10836000000000001,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,80.4815,28973.34,1607.2295,0.05872999999999995,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,434.7533,26764.4449,1921.9315,0.0773649999999999,73.99
48,WEC,USD,256.0,23352.26944587407,91.2198,109.9403,28144.7168,4792.4474,0.20522400000000007,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,102.1019,26035.9845,9964.7391,0.6200349999999999,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,71.9488,31945.2672,3383.9565,0.11847999999999992,1.0
