,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
19,ETR,USD,381.0,21228.53564245384,55.7179,91.389,34819.209,13590.6734,0.640209,1.0
20,EVRG,USD,525.0,35689.41825066162,67.9798,71.8245,37707.8625,2018.4442,0.05655699999999997,1.0
21,EW,USD,234.0,19841.9621,84.7947,86.53,20248.02,406.0579,0.020464999999999955,1.0
22,EXC,USD,840.0,32815.618136629375,39.0662,43.1803,36271.452,3455.8339,0.10531099999999993,1.0
23,FE,USD,833.0,33571.45378366245,40.3019,43.9993,36651.4169,3079.9631,0.09174299999999991,1.0
24,GILD,USD,230.0,18300.879296313236,79.569,123.4589,28395.547,10094.6677,0.5515950000000001,1.0
25,GSK.L,GBp,904.0,21288.4043,23.5491,1809.8563,21884.8327,596.4284,0.02801699999999996,74.76
26,HCA,USD,56.0,19503.53036542085,348.2773,471.3289,26394.4184,6890.888,0.35331500000000005,1.0
27,HOLX,USD,274.0,20521.1807,74.8948,74.91,20525.34,4.1593,0.00020299999999995322,1.0
28,IMB.L,GBp,663.0,28573.1694,43.0968,3144.6123,27887.6131,-685.5563,-0.023993000000000042,74.76
29,INCY,USD,266.0,22897.953517585305,86.0825,100.71,26788.86,3890.9065,0.16992399999999996,1.0
30,IQV,USD,90.0,19005.386363636364,211.171,224.37,20193.3,1187.9136,0.06250399999999989,1.0
31,JNJ,USD,143.0,22934.903527317714,160.3839,206.2237,29489.9891,6555.0856,0.2858130000000001,1.0
32,KO,USD,396.0,27822.0046,70.2576,69.7305,27613.278,-208.7266,-0.007502000000000009,1.0
33,KR,USD,461.0,26881.463057096003,58.3112,61.9792,28572.4112,1690.9481,0.06290400000000007,1.0
34,LLY,USD,19.0,19863.0062,1045.4214,1074.6863,20419.0397,556.0335,0.027992999999999935,1.0
35,MDT,USD,224.0,19246.547066085415,85.9221,96.2113,21551.3312,2304.7841,0.11975000000000002,1.0
36,MNST,USD,448.0,27737.628509195485,61.9143,77.66,34791.68,7054.0515,0.25431399999999993,1.0
37,MO,USD,535.0,22938.640343719642,42.876,56.6081,30285.3335,7346.6932,0.3202750000000001,1.0
38,MRK,USD,198.0,19708.274,99.5367,103.9501,20582.1198,873.8458,0.044338999999999906,1.0
39,NEE,USD,385.0,31099.5979,80.7782,79.4979,30606.6915,-492.9064,-0.01585000000000003,1.0
40,NG.L,GBp,2222.0,33477.7996,15.0665,1128.0,33526.1637,48.3641,0.0014460000000000583,74.76
41,NI,USD,729.0,26652.111324888654,36.5598,41.1676,30011.1804,3359.0691,0.1260349999999999,1.0
42,NRG,USD,221.0,21046.918989482463,95.2349,156.4715,34580.2015,13533.2825,0.643006,1.0
43,PFE,USD,883.0,21238.39351446363,24.0525,24.7947,21893.7201,655.3266,0.030856999999999912,1.0
44,PPL,USD,919.0,25841.364905164846,28.119,34.422,31633.818,5792.4531,0.22415399999999996,1.0
45,SBRY.L,GBp,7365.0,29058.585856787253,3.9455,322.2,31741.6132,2683.0273,0.09233099999999994,74.76
46,SO,USD,314.0,22494.15934309999,71.6375,85.0519,26706.2966,4212.1373,0.18725400000000003,1.0
47,SRE,USD,349.0,27079.46059206429,77.5916,87.4801,30530.5549,3451.0943,0.12744299999999997,1.0
48,TSCO.L,GBp,4600.0,25288.815117351995,5.4976,439.0,27011.771,1722.9559,0.06812499999999999,74.76
49,WEC,USD,292.0,27529.755448508942,94.28,103.9936,30366.1312,2836.3758,0.10302900000000004,1.0
50,XEL,USD,444.0,29002.72768657067,65.3215,72.7467,32299.5348,3296.8071,0.113672,1.0
