,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
43,SBRY.L,GBp,5729.0,19540.41257476787,3.4108,268.4169,19537.04,-3.3726,-0.00017599999999995397,78.71000000000001
44,SJM,USD,166.0,22321.876414689264,134.4691,133.9019,22227.7154,-94.161,-0.004218000000000055,1.0
45,SO,USD,334.0,21980.471063953486,65.8098,64.233,21453.822,-526.6491,-0.02395999999999998,1.0
46,SRE,USD,311.0,20077.584268833412,64.5581,66.1011,20557.4421,479.8578,0.02390099999999995,1.0
47,STZ,USD,95.0,22599.1936,237.8862,239.154,22719.63,120.4364,0.005328999999999917,1.0
48,SYK,USD,70.0,19581.9874,279.7427,287.9223,20154.561,572.5736,0.029239999999999933,1.0
49,TAP,USD,412.0,24343.937973033706,59.0872,60.3443,24861.8516,517.9136,0.021274999999999933,1.0
50,VRTX,USD,53.0,13977.817150403569,263.7324,345.76,18325.28,4347.4628,0.311026,1.0
51,WMT,USD,624.0,27672.953276027263,44.3477,50.7843,31689.4032,4016.4499,0.1451389999999999,1.0
52,ZBH,USD,151.0,18775.5286,124.3412,137.6765,20789.1515,2013.6229,0.10724800000000001,1.0
