,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
39,PEP,USD,161.0,20979.835689485135,130.3095,151.459,24384.899,3405.0633,0.16230199999999995,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,43.668,16375.5,4378.4578,0.364962,1.0
41,PG,USD,196.0,24760.3283,126.3282,146.8329,28779.2484,4018.9201,0.16231299999999993,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,26.002,20307.562,1410.3243,0.07463200000000003,1.0
43,SO,USD,366.0,21372.9132,58.3959,58.3376,21351.5616,-21.3516,-0.0009980000000000544,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,236.1444,25739.7396,3481.8528,0.1564319999999999,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,610.5579,17706.1791,933.8299,0.055676999999999977,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,78.1593,30325.8084,4933.2462,0.19428,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,455.3034,18667.4394,3742.8509,0.2507839999999999,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1089.5342,22945.2935,-22.9453,-0.0010000000000000009,74.17
49,WMT,USD,427.0,18678.17457290271,43.7428,44.835,19144.545,466.3704,0.02496900000000002,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,214.559,18666.633,3075.1733,0.1972339999999999,1.0
