,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,PEG,USD,318.0,20396.875161813896,64.1411,78.7221,25033.6278,4636.7526,0.22732700000000006,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,23.8824,24264.5184,-204.3163,-0.008349999999999969,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,160.3003,27411.3513,11900.8671,0.767279,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,34.909,26775.203,6367.7647,0.312033,1.0
40,RMD,USD,95.0,25649.2326,269.9919,277.8839,26398.9705,749.7379,0.029231000000000007,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,306.0643,23699.449,1947.4821,0.08951700000000007,73.78
42,SJM,USD,213.0,22853.5979,107.2939,108.6571,23143.9623,290.3644,0.012704999999999966,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1434.595,23002.5194,916.6289,0.04150199999999993,73.78
44,SO,USD,305.0,21537.8834447483,70.616,89.7607,27377.0135,5839.1301,0.27110999999999996,1.0
45,SRE,USD,331.0,25153.5959,75.9927,78.6187,26022.7897,869.1938,0.03455600000000003,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,79.1404,28490.544,1124.4335,0.04108800000000001,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,438.8529,27093.724,2251.2106,0.090619,73.78
48,WEC,USD,256.0,23352.26944587407,91.2198,105.8087,27087.0272,3734.7578,0.15993100000000005,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,101.8728,25977.564,9906.3186,0.6164000000000001,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,70.3927,31254.3588,2693.0481,0.09428999999999998,1.0
