,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
34,MO,USD,925.0,32039.3578,34.6371,33.4929,30980.9325,-1058.4253,-0.03303400000000001,1.0
35,NI,USD,863.0,19129.0367,22.1657,21.7338,18756.2694,-372.7673,-0.019484999999999975,1.0
36,PEG,USD,458.0,23584.4473,51.4944,52.7473,24158.2634,573.8161,0.024331000000000103,1.0
37,PFE,USD,422.0,11939.124212663755,28.2918,30.6189,12921.1758,982.0516,0.08225400000000005,1.0
38,PM,USD,404.0,28276.2792,69.9908,76.7405,31003.162,2726.8828,0.0964370000000001,1.0
39,PPL,USD,869.0,20824.054912061405,23.9632,24.2218,21048.7442,224.6893,0.010791999999999913,1.0
40,SO,USD,428.0,22400.3693,52.3373,53.4167,22862.3476,461.9783,0.020623999999999976,1.0
41,SRE,USD,401.0,22989.213,57.3297,58.5156,23464.7556,475.5426,0.020685999999999982,1.0
42,STZ,USD,107.0,23677.6732,221.2867,218.4773,23377.0711,-300.6021,-0.01269600000000004,1.0
43,SYK,USD,57.0,13503.9436,236.9113,239.7149,13663.7493,159.8057,0.0118339999999999,1.0
44,SYY,USD,313.0,21771.93242005988,69.5589,71.0759,22246.7567,474.8243,0.021808999999999967,1.0
45,TAP,USD,454.0,20652.11672236287,45.4892,49.4239,22438.4506,1786.3339,0.08649700000000005,1.0
46,TSN,USD,390.0,25000.809878571432,64.1046,68.3146,26642.694,1641.8841,0.06567400000000001,1.0
47,UNH,USD,41.0,13944.890441860467,340.1193,379.2756,15550.2996,1605.4092,0.11512499999999992,1.0
48,WMT,USD,425.0,18683.7726,43.9618,44.5447,18931.4975,247.7249,0.01325899999999991,1.0
49,XRAY,USD,225.0,13931.7428,61.9189,60.0179,13504.0275,-427.7153,-0.03070099999999998,1.0
50,ZBH,USD,95.0,14561.6901,153.2809,152.8285,14518.7075,-42.9826,-0.002951000000000037,1.0
