,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
23,EVRG,USD,458.0,31134.76868343433,67.9798,79.7278,36515.3324,5380.5637,0.17281600000000008,1.0
24,EXC,USD,676.0,26408.759357573163,39.0662,46.8389,31663.0964,5254.337,0.19896200000000008,1.0
25,FE,USD,821.0,33214.178353929085,40.4558,48.94,40179.74,6965.5616,0.2097150000000001,1.0
26,GILD,USD,192.0,15277.255760400616,79.569,151.8775,29160.48,13883.2242,0.908752,1.0
27,GSK.L,GBp,897.0,21157.385943584068,23.5868,2267.8198,27594.0635,6436.6776,0.30423,73.72
28,HOLX,USD,343.0,25675.59,74.8559,75.2,25793.6,118.01,0.004596999999999962,1.0
29,HSY,USD,152.0,30454.0901,200.3559,222.04,33750.08,3295.9899,0.10822799999999999,1.0
30,INCY,USD,258.0,22508.06102099738,87.2405,102.99,26571.42,4063.359,0.18053000000000008,1.0
31,IQV,USD,110.0,23084.861763636363,209.8624,171.06,18816.6,-4268.2618,-0.184894,1.0
32,JNJ,USD,128.0,20529.14441606061,160.3839,243.6945,31192.896,10663.7516,0.5194449999999999,1.0
33,KO,USD,369.0,25869.354816628704,70.1067,78.9472,29131.5168,3262.162,0.12610100000000002,1.0
34,LLY,USD,23.0,23951.014,1041.3484,1020.56,23472.88,-478.134,-0.019962999999999953,1.0
35,LNT,USD,467.0,31100.5795,66.5965,69.53,32470.51,1369.9305,0.044049000000000005,1.0
36,MDT,USD,210.0,18095.38159077364,86.1685,97.6924,20515.404,2420.0224,0.133737,1.0
37,MNST,USD,451.0,28378.99526358333,62.9246,83.18,37514.18,9135.1847,0.3219000000000001,1.0
38,MO,USD,563.0,25043.774702494495,44.4827,65.6696,36971.9848,11928.2101,0.4762949999999999,1.0
39,MRK,USD,215.0,21506.4144,100.0298,120.7655,25964.5825,4458.1681,0.207295,1.0
40,NEE,USD,373.0,30130.259783636364,80.7782,90.6022,33794.6206,3664.3608,0.12161700000000009,1.0
41,NG.L,GBp,1784.0,26878.66538541854,15.0665,1348.5,32633.261,5754.5956,0.21409699999999998,73.72
42,NI,USD,679.0,29878.6888,44.004,45.3,30758.7,880.0112,0.029452000000000034,1.0
43,NRG,USD,199.0,19201.4243764756,96.4896,171.06,34040.94,14839.5156,0.772834,1.0
44,PFE,USD,957.0,23225.725779071938,24.2693,27.37,26193.09,2967.3642,0.12776199999999993,1.0
45,PM,USD,193.0,30860.519800000002,159.8991,181.0537,34943.3641,4082.8443,0.13230000000000008,1.0
46,PPL,USD,820.0,23057.58348447788,28.119,36.5362,29959.684,6902.1005,0.299342,1.0
47,SRE,USD,336.0,26141.91026188277,77.8033,91.0949,30607.8864,4465.9761,0.170836,1.0
48,TSN,USD,513.0,29565.356930898877,57.6323,63.4472,32548.4136,2983.0567,0.10089700000000001,1.0
49,UU.L,GBp,1570.0,27030.8321,17.2171,1350.0,28750.6782,1719.8461,0.06362500000000004,73.72
50,WMT,USD,226.0,25457.00819533074,112.6416,126.3607,28557.5182,3100.51,0.12179399999999996,1.0
51,XEL,USD,383.0,25018.11870260488,65.3215,79.0954,30293.5382,5275.4195,0.21086300000000002,1.0
