,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,GILD,USD,279.0,22199.762276832145,79.569,115.7538,32295.3102,10095.5479,0.45476000000000005,1.0
23,HCA,USD,71.0,24727.69028473001,348.2773,413.9078,29387.4538,4659.7635,0.18844299999999992,1.0
24,HSY,USD,135.0,25182.5829,186.5377,189.4174,25571.349,388.7661,0.015438000000000063,1.0
25,HUM,USD,85.0,21650.0229,254.7062,277.8523,23617.4455,1967.4226,0.0908739999999999,1.0
26,IMB.L,GBp,740.0,22069.53540203495,29.8237,3142.228,30937.3167,8867.7813,0.4018109999999999,75.16000000000001
27,INCY,USD,381.0,32797.4447,86.0825,83.8,31927.8,-869.6447,-0.026514999999999955,1.0
28,JNJ,USD,175.0,28067.189631332865,160.3839,188.5146,32990.055,4922.8654,0.1753960000000001,1.0
29,KR,USD,477.0,27814.44225213621,58.3112,67.084,31999.068,4184.6257,0.15044799999999992,1.0
30,MDT,USD,316.0,27151.37889679907,85.9221,93.9859,29699.5444,2548.1655,0.09384999999999999,1.0
31,MNST,USD,413.0,25239.13993907285,61.1117,69.62,28753.06,3513.9201,0.13922499999999993,1.0
32,MO,USD,644.0,26985.525901946603,41.903,64.2673,41388.1412,14402.6153,0.5337160000000001,1.0
33,NI,USD,719.0,26189.54266583424,36.425,42.2851,30402.9869,4213.4442,0.16088100000000005,1.0
34,NRG,USD,189.0,15760.643589482463,83.3896,159.5213,30149.5257,14388.8821,0.9129640000000001,1.0
35,PEG,USD,297.0,19049.911707731848,64.1411,79.3717,23573.3949,4523.4832,0.23745499999999997,1.0
36,PFE,USD,912.0,21964.150818168673,24.0835,23.95,21842.4,-121.7508,-0.005542999999999965,1.0
37,PM,USD,197.0,19509.493647538806,99.033,157.6126,31049.6822,11540.1886,0.5915159999999999,1.0
38,PPL,USD,833.0,22775.072005164846,27.341,36.6546,30533.2818,7758.2098,0.340646,1.0
39,SBRY.L,GBp,5801.0,22148.175410111307,3.818,332.4526,25659.3605,3511.1851,0.15852899999999992,75.16000000000001
40,SJM,USD,236.0,25286.3785,107.1457,102.6777,24231.9372,-1054.4413,-0.04169999999999996,1.0
41,SN.L,GBp,1269.0,23647.6153,18.6348,1324.2369,22358.3904,-1289.2249,-0.05451600000000001,75.16000000000001
42,SO,USD,301.0,21255.419399571274,70.616,96.7282,29115.1882,7859.7688,0.369777,1.0
43,SRE,USD,325.0,24697.639478851965,75.9927,88.9268,28901.21,4203.5705,0.17020199999999996,1.0
44,SYY,USD,386.0,29487.471526315785,76.3924,77.2924,29834.8664,347.3949,0.011781000000000041,1.0
45,TSCO.L,GBp,4701.0,25733.715399979876,5.4741,446.5,27927.0423,2193.3269,0.08522999999999992,75.16000000000001
46,WEC,USD,290.0,27103.01704587407,93.4587,113.2554,32844.066,5741.049,0.2118230000000001,1.0
47,WMT,USD,283.0,18910.066981000007,66.82,101.4247,28703.1901,9793.1231,0.517879,1.0
48,XEL,USD,416.0,26760.146986570668,64.3273,79.7209,33163.8944,6403.7474,0.23930099999999999,1.0
49,ZBH,USD,227.0,22413.4895,98.7378,94.2031,21384.1037,-1029.3858,-0.04592700000000005,1.0
