,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,LLY,USD,66.0,15312.623323533335,232.0094,235.6783,15554.7678,242.1445,0.015813999999999995,1.0
31,MCK,USD,91.0,20163.7935,221.5801,245.8068,22368.4188,2204.6253,0.1093360000000001,1.0
32,MDLZ,USD,329.0,17887.896784722223,54.3705,60.3821,19865.7109,1977.8141,0.11056700000000008,1.0
33,MKC,USD,247.0,21666.2546,87.7176,87.2305,21545.9335,-120.3211,-0.00555300000000003,1.0
34,MKS.L,GBp,7827.0,19567.91095909505,2.5001,226.6469,24125.7349,4557.8239,0.2329000000000001,73.53
35,NEE,USD,291.0,23006.075745544556,79.0587,73.6056,21419.2296,-1586.8461,-0.06897500000000001,1.0
36,NG.L,GBp,1807.0,26238.727,14.5206,1086.896,26710.4729,471.7459,0.017978999999999967,73.53
37,NI,USD,914.0,21953.7274,24.0194,24.2734,22185.8876,232.1602,0.010575000000000001,1.0
38,PEG,USD,361.0,18794.995451479863,52.0637,56.8621,20527.2181,1732.2226,0.09216399999999991,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,153.1902,24663.6222,3683.7865,0.17558699999999994,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,42.8752,16078.2,4081.1578,0.34018100000000007,1.0
41,PG,USD,196.0,24760.3283,126.3282,145.5125,28520.45,3760.1217,0.15186100000000002,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,25.8546,20192.4426,1295.2049,0.06854000000000005,1.0
43,SO,USD,366.0,21372.9132,58.3959,58.4745,21401.667,28.7538,0.0013460000000000694,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,225.209,24547.781,2289.8942,0.10288000000000008,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,586.2245,17000.5105,228.1613,0.013603000000000032,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,80.9264,31399.4432,6006.881,0.23656199999999994,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,428.9812,17588.2292,2663.6407,0.1784730000000001,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1068.0731,22689.109,-279.1298,-0.012153999999999998,73.53
49,WMT,USD,427.0,18678.17457290271,43.7428,45.4475,19406.0825,727.9079,0.03897100000000009,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,191.4773,16658.5251,1067.0654,0.06843899999999992,1.0
