,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,MKS.L,GBp,5736.0,14340.301170482842,2.5001,172.5096,13404.4306,-935.8706,-0.06527899999999998,73.82
36,MO,USD,710.0,25688.613,36.1811,35.4794,25190.374,-498.239,-0.019394000000000022,1.0
37,MRK,USD,244.0,17580.7564,72.0523,64.5198,15742.8312,-1837.9252,-0.10454200000000002,1.0
38,NG.L,GBp,1407.0,20430.486380188155,14.5206,1050.5663,20023.6627,-406.8237,-0.01991200000000004,73.82
39,NI,USD,901.0,21641.475259737417,24.0194,24.8109,22354.6209,713.1456,0.03295300000000001,1.0
40,PEG,USD,326.0,16972.765975574614,52.0637,54.0602,17623.6252,650.8592,0.03834699999999991,1.0
41,PEP,USD,148.0,19285.811689713042,130.3095,143.2054,21194.3992,1908.5875,0.09896400000000005,1.0
42,PFE,USD,576.0,20741.116928724863,36.0089,37.0849,21360.9024,619.7855,0.029881999999999964,1.0
43,PG,USD,157.0,19833.52828112245,126.3282,137.0507,21516.9599,1683.4316,0.08487800000000001,1.0
44,PM,USD,288.0,24533.0782,85.1843,84.1901,24246.7488,-286.3294,-0.011670999999999987,1.0
45,PPL,USD,745.0,18026.17424013904,24.1962,22.4905,16755.4225,-1270.7517,-0.07049499999999997,1.0
46,SO,USD,356.0,20788.953822950818,58.3959,54.3644,19353.7264,-1435.2274,-0.06903700000000002,1.0
47,SRE,USD,357.0,21628.4249,60.5838,58.7847,20986.1379,-642.287,-0.029695999999999945,1.0
48,STZ,USD,83.0,16948.666100900904,204.2008,200.0641,16605.3203,-343.3458,-0.020257999999999998,1.0
49,TSN,USD,331.0,21662.21157374943,65.4447,78.8489,26098.9859,4436.7743,0.20481700000000003,1.0
50,UNH,USD,51.0,19378.935379512735,379.9791,422.832,21564.432,2185.4966,0.1127769999999999,1.0
