,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
20,EVRG,USD,469.0,31462.69875066162,67.0846,74.6925,35030.7825,3568.0837,0.11340799999999995,1.0
21,EW,USD,278.0,22287.28502989324,80.1701,77.77,21620.06,-667.225,-0.02993800000000002,1.0
22,EXC,USD,651.0,24281.012236629373,37.298,44.2416,28801.2816,4520.2694,0.18616499999999991,1.0
23,FE,USD,652.0,25399.32278366245,38.956,44.9458,29304.6616,3905.3388,0.15375800000000006,1.0
24,GILD,USD,299.0,23791.143085207208,79.569,109.649,32785.051,8993.9079,0.37803699999999996,1.0
25,HCA,USD,69.0,23875.99248473001,346.0289,424.935,29320.515,5444.5225,0.22803299999999993,1.0
26,IMB.L,GBp,667.0,19056.92510203495,28.5711,3157.2246,28297.0815,9240.1564,0.48487100000000005,74.42
27,INCY,USD,360.0,30983.7528,86.066,84.81,30531.6,-452.1528,-0.014592999999999967,1.0
28,JNJ,USD,180.0,28869.10933508523,160.3839,183.2758,32989.644,4120.5347,0.14273200000000008,1.0
29,KR,USD,442.0,25513.39605213621,57.7226,66.7178,29489.2676,3975.8715,0.15583499999999995,1.0
30,LNT,USD,438.0,27910.8754,63.7235,66.3672,29068.8336,1157.9582,0.04148700000000005,1.0
31,MDT,USD,320.0,27495.06723726488,85.9221,93.7791,30009.312,2514.2448,0.09144299999999994,1.0
32,MNST,USD,372.0,22465.58913907285,60.3914,67.31,25039.32,2573.7309,0.11456299999999997,1.0
33,MO,USD,588.0,23425.7345019466,39.8397,63.8036,37516.5168,14090.7823,0.6015079999999999,1.0
34,NI,USD,746.0,27173.01645161661,36.425,42.7192,31868.5232,4695.5067,0.17279899999999992,1.0
35,NRG,USD,219.0,18262.333048130473,83.3896,161.0327,35266.1613,17003.8283,0.931089,1.0
36,PEG,USD,318.0,20396.875161813896,64.1411,82.1371,26119.5978,5722.7226,0.28056900000000007,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,24.6266,25020.6256,551.7909,0.022550999999999988,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,157.8288,26988.7248,11478.2406,0.7400310000000001,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,36.5857,28061.2319,7653.7936,0.375051,1.0
40,RMD,USD,95.0,25649.2326,269.9919,272.4494,25882.693,233.4604,0.009101999999999943,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,333.852,25628.8159,3876.849,0.178215,74.42
42,SJM,USD,213.0,22853.5979,107.2939,106.4516,22674.1908,-179.4071,-0.007850000000000024,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1337.1223,21255.2497,-830.6408,-0.03761000000000003,74.42
44,SO,USD,305.0,21537.8834447483,70.616,93.2641,28445.5505,6907.6671,0.32072199999999995,1.0
45,SRE,USD,331.0,25153.5959,75.9927,88.0741,29152.5271,3998.9312,0.15898100000000004,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,80.5989,29015.604,1649.4935,0.06027500000000008,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,445.4522,27264.6435,2422.1301,0.097499,74.42
48,WEC,USD,256.0,23352.26944587407,91.2198,112.7242,28857.3952,5505.1258,0.23574300000000004,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,102.6397,26173.1235,10101.8781,0.628568,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,79.4451,35273.6244,6712.3137,0.23501400000000006,1.0
