,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
28,KO,USD,367.0,20898.700422015914,56.9447,54.8669,20136.1523,-762.5481,-0.036487999999999965,1.0
29,KR,USD,542.0,22878.96548190463,42.2121,42.0251,22777.6042,-101.3613,-0.004430000000000045,1.0
30,LLY,USD,43.0,12524.51276860999,291.2677,428.0216,18404.9288,5880.416,0.46951300000000007,1.0
31,LW,USD,308.0,24360.98576758182,79.0941,105.7143,32560.0044,8199.0186,0.3365640000000001,1.0
32,MCK,USD,45.0,16122.0646,358.2681,384.3698,17296.641,1174.5764,0.07285499999999989,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,67.696,26401.44,3374.8989,0.14656599999999997,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,181.7574,26892.5842,2718.2594,0.11243200000000009,80.34
35,MNST,USD,436.0,20143.305361164665,46.2002,59.36,25880.96,5737.6546,0.28484299999999996,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,35.2612,22426.1232,1398.3306,0.06649799999999995,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,101.1919,19833.6124,5123.8901,0.3483339999999999,1.0
38,PEG,USD,371.0,21119.2746,56.9253,54.2337,20120.7027,-998.5719,-0.047282999999999964,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,165.8103,24374.1141,1802.1896,0.07984199999999997,1.0
40,PG,USD,147.0,21455.2539,145.9541,134.1851,19725.2097,-1730.0442,-0.08063500000000001,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,78.8928,23983.4112,-197.606,-0.008171999999999957,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,23.571,19799.64,-2189.7202,-0.09958100000000003,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,272.321,22998.4813,-143.7249,-0.006214000000000053,80.34
44,SO,USD,343.0,22575.4889,65.8178,62.7721,21530.8303,-1044.6586,-0.046274999999999955,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,65.5472,20778.4624,326.6406,0.015970999999999957,1.0
46,SYK,USD,62.0,17340.1902,279.6805,270.5837,16776.1894,-564.0008,-0.032526000000000055,1.0
47,TAP,USD,445.0,26293.8165,59.0872,56.9112,25325.484,-968.3325,-0.036827000000000054,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4292.8882,22388.8493,-187.2278,-0.008294000000000024,80.34
49,VRTX,USD,47.0,11902.753049467787,253.2501,323.62,15210.14,3307.387,0.2778670000000001,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,47.6488,26873.9232,2200.4779,0.08918500000000007,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,123.9757,15125.0354,30.0881,0.0019929999999999115,1.0
