,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
27,HCA,USD,63.0,13463.890730508474,213.7126,245.3053,15454.2339,1990.3432,0.14782800000000007,1.0
28,HOLX,USD,176.0,14736.642,83.7309,80.25,14124.0,-612.642,-0.04157200000000005,1.0
29,HSIC,USD,155.0,12085.023,77.9679,78.56,12176.8,91.777,0.007594000000000101,1.0
30,HSY,USD,106.0,23278.2558,219.6062,220.7487,23399.3622,121.1064,0.005201999999999929,1.0
31,HUM,USD,25.0,13059.217806666667,522.3687,480.576,12014.4,-1044.8178,-0.08000600000000002,1.0
32,IMB.L,GBp,1034.0,23186.051731194115,22.4236,1992.6553,24782.362,1596.3103,0.06885000000000008,83.14
33,INCY,USD,202.0,15988.752703508773,79.1522,75.85,15321.7,-667.0527,-0.04171999999999998,1.0
34,KHC,USD,894.0,28310.581458001914,31.6673,33.0227,29522.2938,1211.7123,0.04280100000000009,1.0
35,KR,USD,484.0,20191.29328190463,41.7175,43.5064,21057.0976,865.8043,0.04288099999999995,1.0
36,LLY,USD,38.0,10788.58906860999,283.9102,311.9604,11854.4952,1065.9061,0.0988,1.0
37,LW,USD,288.0,22313.83096758182,77.4786,95.9645,27637.776,5323.945,0.23859399999999997,1.0
38,MDLZ,USD,373.0,21676.098244748857,58.1129,60.0726,22407.0798,730.9816,0.03372200000000003,1.0
39,MNST,USD,570.0,26334.13774280701,46.2002,51.99,29634.3,3300.1623,0.1253200000000001,1.0
40,MO,USD,666.0,21832.151165217394,32.781,36.5485,24341.301,2509.1498,0.11492900000000006,1.0
41,MRK,USD,198.0,14543.585184376205,73.4525,100.6472,19928.1456,5384.5604,0.3702350000000001,1.0
42,PEG,USD,390.0,20957.3454,53.7368,53.8894,21016.866,59.5206,0.0028399999999999537,1.0
43,PEP,USD,133.0,20259.275566568747,152.3254,156.8062,20855.2246,595.949,0.02941600000000011,1.0
44,PM,USD,357.0,28396.786608219172,79.5428,86.4283,30854.9031,2458.1165,0.08656299999999995,1.0
45,PPL,USD,974.0,25511.5943,26.1926,24.5966,23957.0884,-1554.5059,-0.060933000000000015,1.0
46,SJM,USD,198.0,26384.1574,133.2533,134.7955,26689.509,305.3516,0.011573000000000055,1.0
47,SRE,USD,372.0,23883.775949993567,64.2037,68.1209,25340.9748,1457.1989,0.061012000000000066,1.0
48,ULVR.L,GBp,432.0,23276.5282,53.8809,4387.5728,22798.0689,-478.4593,-0.02055600000000002,83.14
49,VRTX,USD,47.0,11718.299944114668,249.3255,291.62,13706.14,1987.8401,0.1696359999999999,1.0
50,WMT,USD,629.0,27517.01616870229,43.7472,45.1068,28372.1772,855.161,0.03107900000000008,1.0
51,ZBH,USD,108.0,13335.2091,123.4742,121.0775,13076.37,-258.8391,-0.019410999999999956,1.0
