,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
25,GSK.L,GBp,1079.0,22368.505383168314,20.7308,1613.8511,22160.1595,-208.3459,-0.009314999999999962,78.58000000000001
26,HCA,USD,68.0,20715.610962318842,304.6413,331.4064,22535.6352,1820.0242,0.08785799999999999,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,418.78,20939.0,4306.6118,0.25892899999999996,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,30.4852,20821.3916,-1199.691,-0.054479000000000055,1.0
29,KMB,USD,154.0,19453.556546666667,126.3218,126.5366,19486.6364,33.0799,0.0017000000000000348,1.0
30,KO,USD,387.0,23372.6847,60.3945,59.9662,23206.9194,-165.7653,-0.007091999999999987,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,49.5221,27633.3318,3339.5628,0.1374660000000001,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,855.3641,24805.5589,10525.4048,0.7370650000000001,1.0
33,MDT,USD,272.0,21255.4582,78.1451,76.8295,20897.624,-357.8342,-0.016835000000000044,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,296.5617,22444.037,8683.4741,0.6310169999999999,78.58000000000001
35,MO,USD,722.0,25135.41462622556,34.8136,40.0889,28944.1858,3808.7712,0.15152999999999994,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,123.5566,26811.7822,6639.5904,0.32914599999999994,1.0
37,NEE,USD,295.0,21656.8762,73.4131,69.1476,20398.542,-1258.3342,-0.058103000000000016,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,26.9181,24522.3891,-180.4591,-0.007306000000000035,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,78.9218,33620.6868,14575.2116,0.7652840000000001,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,69.7881,27845.4519,6588.0169,0.30991499999999994,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,160.1087,24176.4137,1430.8917,0.0629090000000001,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,95.959,26580.643,3642.532,0.158798,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.8283,23823.5304,2080.3099,0.09567700000000001,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,74.133,24463.89,3247.6979,0.153076,1.0
45,SRE,USD,284.0,20629.5233,72.6392,71.1469,20205.7196,-423.8037,-0.020544000000000007,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,67.8195,19532.016,-879.5968,-0.043093999999999966,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,302.1547,20540.9825,-821.6762,-0.038463000000000025,78.58000000000001
48,TSN,USD,492.0,26510.582486193292,53.8833,52.5591,25859.0772,-651.5053,-0.024575000000000014,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,481.53,25039.56,4985.7133,0.24861599999999995,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,65.6291,25070.3162,6511.4098,0.35085199999999994,1.0
