,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
18,EVRG,USD,477.0,32061.38725066162,67.2146,76.3235,36406.3095,4344.9222,0.13552000000000008,1.0
19,EW,USD,300.0,23975.27132989324,79.9176,82.19,24657.0,681.7287,0.02843400000000007,1.0
20,EXC,USD,667.0,24988.954636629373,37.4647,46.8856,31272.6952,6283.7406,0.25146099999999993,1.0
21,FE,USD,694.0,27274.08488366245,39.2998,45.2793,31423.8342,4149.7493,0.15215099999999993,1.0
22,GILD,USD,279.0,22199.762276832145,79.569,116.4452,32488.2108,10288.4485,0.463449,1.0
23,HCA,USD,71.0,24727.69028473001,348.2773,465.0754,33020.3534,8292.6631,0.33535899999999996,1.0
24,HSY,USD,135.0,25182.5829,186.5377,177.7051,23990.1885,-1192.3944,-0.04735,1.0
25,HUM,USD,85.0,21650.0229,254.7062,292.3091,24846.2735,3196.2506,0.14763199999999999,1.0
26,IMB.L,GBp,740.0,22069.53540203495,29.8237,3018.2588,29796.0447,7726.5093,0.350098,74.96000000000001
27,INCY,USD,381.0,32797.4447,86.0825,91.65,34918.65,2121.2053,0.06467599999999996,1.0
28,JNJ,USD,175.0,28067.189631332865,160.3839,184.7684,32334.47,4267.2804,0.1520379999999999,1.0
29,KR,USD,477.0,27814.44225213621,58.3112,66.9949,31956.5673,4142.125,0.14891999999999994,1.0
30,MDT,USD,316.0,27151.37889679907,85.9221,91.8,29008.8,1857.4211,0.06841000000000008,1.0
31,MNST,USD,413.0,25239.13993907285,61.1117,69.32,28629.16,3390.0201,0.1343160000000001,1.0
32,MO,USD,644.0,26985.525901946603,41.903,61.1186,39360.3784,12374.8525,0.4585729999999999,1.0
33,NI,USD,719.0,26189.54266583424,36.425,42.8079,30778.8801,4589.3374,0.1752339999999999,1.0
34,NRG,USD,189.0,15760.643589482463,83.3896,171.7814,32466.6846,16706.041,1.0599859999999999,1.0
35,PEG,USD,297.0,19049.911707731848,64.1411,79.9818,23754.5946,4704.6829,0.24696600000000002,1.0
36,PFE,USD,912.0,21964.150818168673,24.0835,23.6794,21595.6128,-368.538,-0.01677899999999999,1.0
37,PM,USD,197.0,19509.493647538806,99.033,147.1424,28987.0528,9477.5592,0.485792,1.0
38,PPL,USD,833.0,22775.072005164846,27.341,36.3395,30270.8035,7495.7315,0.329121,1.0
39,SBRY.L,GBp,5801.0,22148.175410111307,3.818,345.8467,26764.3637,4616.1883,0.20842099999999997,74.96000000000001
40,SJM,USD,236.0,25286.3785,107.1457,102.7659,24252.7524,-1033.6261,-0.04087700000000005,1.0
41,SN.L,GBp,1269.0,23647.6153,18.6348,1377.7263,23323.5682,-324.0471,-0.013700999999999963,74.96000000000001
42,SO,USD,301.0,21255.419399571274,70.616,92.4178,27817.7578,6562.3384,0.30873700000000004,1.0
43,SRE,USD,325.0,24697.639478851965,75.9927,91.2437,29654.2025,4956.563,0.20069000000000004,1.0
44,SYY,USD,386.0,29487.471526315785,76.3924,74.7702,28861.2972,-626.1743,-0.021235000000000004,1.0
45,TSCO.L,GBp,4701.0,25733.715399979876,5.4741,459.0,28785.4723,3051.7569,0.11858900000000006,74.96000000000001
46,WEC,USD,290.0,27103.01704587407,93.4587,113.3439,32869.731,5766.714,0.2127699999999999,1.0
47,WMT,USD,283.0,18910.066981000007,66.82,102.7492,29078.0236,10167.9566,0.537701,1.0
48,XEL,USD,416.0,26760.146986570668,64.3273,78.6275,32709.04,5948.893,0.22230400000000006,1.0
49,ZBH,USD,227.0,22413.4895,98.7378,100.5987,22835.9049,422.4154,0.018847000000000058,1.0
