,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
21,HLN.L,GBp,2959.0,11768.1592,3.9771,329.5367,12093.5024,325.3432,0.02763899999999997,80.63
22,HUM,USD,24.0,10919.5278,454.9803,455.0574,10921.3776,1.8498,0.00016900000000008575,1.0
23,ISRG,USD,41.0,12534.222408333333,305.7127,295.54,12117.14,-417.0824,-0.033275000000000055,1.0
24,JNJ,USD,88.0,13738.9614,156.1246,149.8444,13186.3072,-552.6542,-0.040225999999999984,1.0
25,KMB,USD,202.0,24097.86518729645,119.2964,113.3405,22894.781,-1203.0842,-0.049925,1.0
26,KO,USD,483.0,26203.5699,54.2517,53.8102,25990.3266,-213.2433,-0.008137999999999979,1.0
27,KR,USD,765.0,32928.26268806326,43.0435,43.8468,33542.802,614.5393,0.018663000000000096,1.0
28,LH,USD,79.0,15689.155,198.5969,195.6814,15458.8306,-230.3244,-0.014680000000000026,1.0
29,LLY,USD,25.0,7378.120191747154,295.1248,565.7017,14142.5425,6764.4223,0.916822,1.0
30,MDLZ,USD,462.0,28169.197975716786,60.9723,66.5099,30727.5738,2558.3758,0.09082199999999996,1.0
31,MDT,USD,154.0,11769.377984541063,76.4245,74.7612,11513.2248,-256.1532,-0.021764000000000006,1.0
32,MKS.L,GBp,10455.0,22463.625384192816,2.1486,219.6485,28481.0253,6017.3999,0.26787399999999995,80.63
33,MNST,USD,519.0,24925.077811240382,48.0252,56.14,29136.66,4211.5822,0.16897000000000006,1.0
34,MO,USD,924.0,31680.13936887095,34.2859,35.9398,33208.3752,1528.2358,0.048238,1.0
35,MRK,USD,166.0,13117.0247253015,79.0182,99.4096,16501.9936,3384.9689,0.25805999999999996,1.0
36,NRG,USD,840.0,30243.179764161847,36.0038,37.2411,31282.524,1039.3442,0.0343659999999999,1.0
37,OCDO.L,GBp,2100.0,23260.205,11.0763,763.6,19887.8829,-3372.3221,-0.14498299999999997,80.63
38,PEP,USD,172.0,26902.590652574625,156.4104,164.823,28349.556,1446.9653,0.05378499999999997,1.0
39,PG,USD,231.0,33461.77163181818,144.8562,143.9506,33252.5886,-209.183,-0.006252000000000035,1.0
40,PM,USD,359.0,29459.53551325352,82.06,84.9388,30493.0292,1033.4937,0.03508200000000006,1.0
41,SAN.PA,EUR,130.0,12641.6527,97.2435,94.5384,13073.0688,431.4161,0.0341260000000001,0.9401
42,SBRY.L,GBp,7605.0,25997.80627476787,3.4185,279.2014,26334.2013,336.395,0.012944000000000067,80.63
43,SJM,USD,193.0,25097.7413,130.0401,115.2123,22235.9739,-2861.7674,-0.11402500000000004,1.0
44,STZ,USD,114.0,27367.9301,240.0696,247.304,28192.656,824.7259,0.030135000000000023,1.0
45,SYK,USD,50.0,13987.133857142859,279.7427,285.0887,14254.435,267.3011,0.01910999999999996,1.0
46,TAP,USD,559.0,33012.372173033706,59.0561,58.4415,32668.7985,-343.5737,-0.010407000000000055,1.0
47,TMO,USD,20.0,10758.1654,537.9083,511.468,10229.36,-528.8054,-0.04915400000000003,1.0
48,UNH,USD,23.0,10478.3521,455.5805,462.4943,10637.3689,159.0168,0.015176000000000078,1.0
49,WMT,USD,788.0,36148.59727602726,45.8739,53.4075,42085.11,5936.5127,0.16422399999999993,1.0
50,ZTS,USD,66.0,12159.7842,184.2392,174.2159,11498.2494,-661.5348,-0.05440400000000001,1.0
