,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,IMB.L,GBp,1027.0,23015.777931194116,22.4107,2017.6215,25180.4263,2164.6484,0.09404999999999997,82.28999999999999
31,INCY,USD,159.0,12661.098403508773,79.6295,79.36,12618.24,-42.8584,-0.0033840000000000536,1.0
32,JNJ,USD,84.0,12928.528811650485,153.9111,147.1316,12359.0544,-569.4744,-0.044047999999999976,1.0
33,KHC,USD,1064.0,33694.02535941167,31.6673,33.7765,35938.196,2244.1706,0.06660500000000003,1.0
34,KMB,USD,216.0,26016.2155,120.4454,113.3899,24492.2184,-1523.9971,-0.05857800000000002,1.0
35,KO,USD,463.0,22870.462818425676,49.3962,54.0772,25037.7436,2167.2808,0.09476400000000007,1.0
36,KR,USD,608.0,25364.269246690114,41.7175,40.8387,24829.9296,-534.3396,-0.02106600000000003,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,339.9328,12577.5136,2097.3688,0.20012800000000008,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,93.4052,31851.1732,5430.9775,0.2055610000000001,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,360.2259,14769.2619,-852.3796,-0.054563999999999946,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,60.0543,24502.1544,792.1059,0.033406999999999965,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,52.125,28877.25,3361.1295,0.1317250000000001,1.0
42,MO,USD,711.0,23307.296514218568,32.781,36.7189,26107.1379,2799.8414,0.12012800000000001,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,98.5092,19110.7848,4955.3554,0.35006800000000005,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,157.7915,23510.9335,814.4519,0.03588400000000003,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,87.8184,30736.44,2934.7292,0.10555899999999996,1.0
46,PPL,USD,907.0,23883.5831,26.3325,25.5454,23169.6778,-713.9053,-0.029891,1.0
47,SO,USD,375.0,22914.1287,61.1043,59.2908,22234.05,-680.0787,-0.02967900000000001,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,70.732,26665.964,2461.1696,0.10168099999999991,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,300.25,12910.75,2356.6531,0.22329299999999996,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,46.659,29628.465,1848.9654,0.06655999999999995,1.0
51,ZBH,USD,97.0,12019.4629,123.912,123.108,11941.476,-77.9869,-0.006488000000000049,1.0
