,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
28,KR,USD,560.0,18505.7415599393,33.046,34.2223,19164.488,658.7464,0.03559599999999996,1.0
29,LNT,USD,375.0,18519.3884,49.385,50.3207,18870.2625,350.8741,0.018947000000000047,1.0
30,MCK,USD,75.0,13999.7908,186.6639,189.2836,14196.27,196.4792,0.014034000000000102,1.0
31,MDLZ,USD,417.0,21800.9129,52.2804,55.9454,23329.2318,1528.3189,0.07010300000000003,1.0
32,MDT,USD,164.0,17075.2794,104.1176,107.4444,17620.8816,545.6022,0.03195199999999998,1.0
33,MNST,USD,409.0,19149.883029504952,46.8212,46.095,18852.855,-297.028,-0.015510000000000024,1.0
34,MO,USD,729.0,25250.47766075676,34.6371,33.0337,24081.5673,-1168.9104,-0.04629099999999997,1.0
35,PEG,USD,451.0,23223.986315065504,51.4944,53.2327,24007.9477,783.9614,0.03375700000000004,1.0
36,PFE,USD,545.0,15696.419512663755,28.8008,31.146,16974.57,1278.1505,0.08142800000000006,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,79.2246,30897.594,3601.1859,0.13192899999999996,1.0
38,SJM,USD,204.0,23635.9595,115.8625,114.7676,23412.5904,-223.3691,-0.009449999999999958,1.0
39,SO,USD,440.0,23043.8233,52.3723,53.9197,23724.668,680.8447,0.029546000000000072,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,61.5176,23438.2056,1595.5868,0.07304899999999992,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,217.4549,21093.1253,-371.6812,-0.017315999999999998,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,243.7508,13406.294,376.173,0.028869000000000034,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,69.4368,20831.04,-36.6269,-0.001754999999999951,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,50.0873,23891.6421,2047.4912,0.09373100000000001,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,65.3504,24767.8016,472.1428,0.01943399999999995,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,367.4077,15431.1234,1113.3404,0.07775899999999991,1.0
47,WMT,USD,462.0,20324.0598,43.9915,43.8648,20265.5376,-58.5222,-0.0028799999999999937,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,59.1118,15782.8506,-632.187,-0.03851199999999999,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,147.3922,14444.4356,-567.4769,-0.037802,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,176.5253,13415.9228,906.6092,0.07247500000000007,1.0
