,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,GILD,USD,249.0,14633.4142,58.7687,57.2906,14265.3594,-368.0548,-0.025151000000000034,1.0
23,HCA,USD,66.0,12462.590568131869,188.8271,230.0867,15185.7222,2723.1316,0.21850499999999995,1.0
24,HOLX,USD,143.0,11497.24572236842,80.4003,70.16,10032.88,-1464.3657,-0.12736599999999998,1.0
25,ISRG,USD,40.0,10592.527571428573,264.8132,326.0,13040.0,2447.4724,0.23105599999999993,1.0
26,JNJ,USD,89.0,12794.801330879494,143.7618,139.9356,12454.2684,-340.5329,-0.026615000000000055,1.0
27,KHC,USD,717.0,21277.5817,29.6758,29.5739,21204.4863,-73.0954,-0.003434000000000048,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,47.4398,24099.4184,803.4081,0.034486999999999934,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,35.8433,25412.8997,1366.9905,0.056850999999999985,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,226.6617,12919.7169,-55.7453,-0.0042959999999999665,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,194.6102,14595.765,363.5606,0.02554499999999993,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,106.2627,12645.2613,220.0427,0.017708999999999975,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,182.5572,23784.0002,-170.4963,-0.007109000000000032,73.64
34,MO,USD,954.0,32424.80150425185,33.9883,33.6522,32104.1988,-320.6027,-0.009889000000000037,1.0
35,NEE,USD,325.0,24823.9091,76.3813,71.1516,23124.27,-1699.6391,-0.06846799999999997,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,51.7832,22939.9576,29.7568,0.001298999999999939,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,137.2072,24834.5032,1403.3466,0.059892000000000056,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,32.8808,13645.532,1313.6477,0.10652400000000006,1.0
39,PG,USD,173.0,21455.5459,124.0205,127.155,21997.815,542.2691,0.02527400000000002,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,78.7602,30243.9168,2957.8319,0.10840099999999997,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.3415,22102.082,125.5046,0.005710000000000104,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,52.934,27049.274,191.4005,0.0071270000000001055,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,55.0772,24289.0452,-920.4475,-0.03651199999999999,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,244.7464,11747.8272,348.7696,0.030596000000000068,1.0
45,SYY,USD,290.0,20964.3374,72.2908,72.5911,21051.419,87.0816,0.004153999999999991,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,566.425,10762.075,146.1257,0.013765000000000027,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,68.8406,24438.413,1648.2449,0.072322,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,373.0706,12311.3298,1061.6431,0.09437099999999998,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,43.5136,25934.1056,-229.3944,-0.008767999999999998,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,187.9722,11842.2486,1368.3759,0.13064699999999996,1.0
