,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
37,NRG,USD,330.0,16578.96871885113,50.2393,85.7653,28302.549,11723.5803,0.707136,1.0
38,PEG,USD,310.0,17206.014308275175,55.5033,84.6616,26245.096,9039.0817,0.525344,1.0
39,PM,USD,282.0,24596.708182178536,87.2224,113.0401,31877.3082,7280.6,0.2959989999999999,1.0
40,PPL,USD,1007.0,25254.944995876805,25.0794,30.0195,30229.6365,4974.6915,0.1969780000000001,1.0
41,RMD,USD,108.0,25999.426,240.7354,234.7762,25355.8296,-643.5964,-0.024754000000000054,1.0
42,SO,USD,325.0,21622.791186581908,66.5317,84.0427,27313.8775,5691.0863,0.26319800000000004,1.0
43,SRE,USD,335.0,24675.37831909548,73.6578,77.6768,26021.728,1346.3497,0.05456299999999992,1.0
44,SYK,USD,61.0,21377.0165,350.4429,348.3774,21251.0214,-125.9951,-0.005893999999999955,1.0
45,SYY,USD,298.0,21987.0385,73.782,70.7722,21090.1156,-896.9229,-0.04079299999999997,1.0
46,TSCO.L,GBp,5573.0,22862.120453229756,4.1023,359.2692,26165.8031,3303.6826,0.1445050000000001,76.52
47,TSN,USD,385.0,23654.5832,61.4405,55.3082,21293.657,-2360.9262,-0.09980900000000004,1.0
48,WEC,USD,287.0,25625.011599999998,89.2858,89.3265,25636.7055,11.6939,0.00045600000000001195,1.0
49,WMT,USD,328.0,16954.471566606702,51.6905,78.5197,25754.4616,8799.99,0.5190349999999999,1.0
50,XEL,USD,361.0,22445.4326,62.1757,59.263,21393.943,-1051.4896,-0.046846000000000054,1.0
