,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
41,PM,USD,236.0,18779.05981325352,79.5723,88.2286,20821.9496,2042.8898,0.10878499999999991,1.0
42,PPL,USD,734.0,17888.7891,24.3716,24.3838,17897.7092,8.9201,0.0005010000000000847,1.0
43,SBRY.L,GBp,5729.0,19540.41257476787,3.4108,273.6095,20579.084,1038.6714,0.05315200000000009,76.17
44,SJM,USD,166.0,22321.876414689264,134.4691,133.4962,22160.3692,-161.5072,-0.0072349999999999914,1.0
45,SO,USD,334.0,21980.471063953486,65.8098,64.7683,21632.6122,-347.8589,-0.015826000000000007,1.0
46,SRE,USD,311.0,20077.584268833412,64.5581,68.04,21160.44,1082.8557,0.053933999999999926,1.0
47,STZ,USD,95.0,22599.1936,237.8862,241.8809,22978.6855,379.4919,0.016791999999999918,1.0
48,SYK,USD,70.0,19581.9874,279.7427,294.4952,20614.664,1032.6766,0.052735999999999894,1.0
49,TAP,USD,412.0,24343.937973033706,59.0872,61.4308,25309.4896,965.5516,0.039663000000000004,1.0
50,VRTX,USD,53.0,13977.817150403569,263.7324,352.74,18695.22,4717.4028,0.3374919999999999,1.0
51,WMT,USD,624.0,27672.953276027263,44.3477,49.9923,31195.1952,3522.2419,0.12728099999999998,1.0
52,ZBH,USD,151.0,18775.5286,124.3412,138.8173,20961.4123,2185.8837,0.11642200000000003,1.0
