,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
27,HCA,USD,54.0,11323.992830508474,209.7036,237.2366,12810.7764,1486.7836,0.13129499999999994,1.0
28,HOLX,USD,144.0,12171.5194,84.5244,79.64,11468.16,-703.3594,-0.05778700000000003,1.0
29,HUM,USD,23.0,12103.485806666667,526.2385,476.676,10963.548,-1139.9378,-0.09418300000000002,1.0
30,IMB.L,GBp,1027.0,23015.777931194116,22.4107,2001.1389,24790.9487,1775.1708,0.07712800000000009,82.89999999999999
31,INCY,USD,159.0,12661.098403508773,79.6295,76.98,12239.82,-421.2784,-0.033273,1.0
32,JNJ,USD,84.0,12928.528811650485,153.9111,140.1603,11773.4652,-1155.0636,-0.08934200000000003,1.0
33,KHC,USD,1064.0,33694.02535941167,31.6673,32.9803,35091.0392,1397.0138,0.04146200000000011,1.0
34,KMB,USD,216.0,26016.2155,120.4454,110.2769,23819.8104,-2196.4051,-0.08442400000000005,1.0
35,KO,USD,463.0,22870.462818425676,49.3962,54.0046,25004.1298,2133.667,0.0932949999999999,1.0
36,KR,USD,608.0,25364.269246690114,41.7175,40.3801,24551.1008,-813.1684,-0.03205800000000003,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,304.3903,11262.4411,782.2963,0.07464500000000007,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,94.6942,32290.7222,5870.5265,0.2221979999999999,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,344.9566,14143.2206,-1478.4209,-0.09463900000000003,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,59.6153,24323.0424,612.9939,0.025852999999999904,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,50.88,28187.52,2671.3995,0.10469400000000006,1.0
42,MO,USD,711.0,23307.296514218568,32.781,35.9599,25567.4889,2260.1924,0.0969739999999999,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,96.2444,18671.4136,4515.9842,0.319029,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,155.7806,23211.3094,514.8278,0.02268300000000001,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,84.0107,29403.745,1602.0342,0.05762299999999998,1.0
46,PPL,USD,907.0,23883.5831,26.3325,24.2297,21976.3379,-1907.2452,-0.07985600000000004,1.0
47,SO,USD,375.0,22914.1287,61.1043,56.6825,21255.9375,-1658.1912,-0.07236500000000001,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,67.6249,25494.5873,1289.7929,0.053287000000000084,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,290.29,12482.47,1928.3731,0.1827129999999999,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,45.5814,28944.189,1164.6894,0.04192700000000005,1.0
51,ZBH,USD,97.0,12019.4629,123.912,120.3488,11673.8336,-345.6293,-0.028756000000000004,1.0
