,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,NG.L,GBp,1807.0,26238.727,14.5206,1089.8901,26368.0735,129.3465,0.004930000000000101,74.69
37,NI,USD,914.0,21953.7274,24.0194,25.4289,23242.0146,1288.2872,0.0586819999999999,1.0
38,PEG,USD,361.0,18794.995451479863,52.0637,57.2785,20677.5385,1882.543,0.10016200000000008,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,150.9694,24306.0734,3326.2377,0.15854499999999994,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,43.8386,16439.475,4442.4328,0.37029500000000004,1.0
41,PG,USD,196.0,24760.3283,126.3282,144.9436,28408.9456,3648.6173,0.14735699999999996,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,25.7332,20097.6292,1200.3915,0.06352200000000008,1.0
43,SO,USD,366.0,21372.9132,58.3959,59.0479,21611.5314,238.6182,0.011165000000000092,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,218.9391,23864.3619,1606.4751,0.07217600000000002,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,565.1415,16389.1035,-383.2457,-0.022850000000000037,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,79.6956,30921.8928,5529.3306,0.21775499999999992,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,432.2646,17722.8486,2798.2601,0.1874929999999999,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1073.0641,22441.1049,-527.1339,-0.022951999999999972,74.69
49,WMT,USD,427.0,18678.17457290271,43.7428,43.4205,18540.5535,-137.6211,-0.007368000000000041,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,186.4369,16220.0103,628.5506,0.04031399999999996,1.0
