,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
23,FE,USD,652.0,25399.32278366245,38.956,42.5719,27756.8788,2357.556,0.0928199999999999,1.0
24,GILD,USD,299.0,23791.143085207208,79.569,110.845,33142.655,9351.5119,0.393068,1.0
25,HCA,USD,69.0,23875.99248473001,346.0289,405.6743,27991.5267,4115.5342,0.17237100000000005,1.0
26,IMB.L,GBp,667.0,19056.92510203495,28.5711,3083.2427,27523.0578,8466.1327,0.44425500000000007,74.72
27,INCY,USD,360.0,30983.7528,86.066,86.96,31305.6,321.8472,0.010386999999999924,1.0
28,JNJ,USD,180.0,28869.10933508523,160.3839,175.9416,31669.488,2800.3787,0.09700299999999995,1.0
29,KR,USD,442.0,25513.39605213621,57.7226,67.4996,29834.8232,4321.4271,0.16937899999999995,1.0
30,LNT,USD,438.0,27910.8754,63.7235,63.5219,27822.5922,-88.2832,-0.0031639999999999446,1.0
31,MDT,USD,320.0,27495.06723726488,85.9221,90.1511,28848.352,1353.2848,0.0492189999999999,1.0
32,MNST,USD,372.0,22465.58913907285,60.3914,63.51,23625.72,1160.1309,0.05163999999999991,1.0
33,MO,USD,588.0,23425.7345019466,39.8397,63.3307,37238.4516,13812.7171,0.5896380000000001,1.0
34,NI,USD,746.0,27173.01645161661,36.425,41.2393,30764.5178,3591.5013,0.1321699999999999,1.0
35,NRG,USD,219.0,18262.333048130473,83.3896,146.0779,31991.0601,13728.7271,0.751752,1.0
36,PEG,USD,318.0,20396.875161813896,64.1411,79.4316,25259.2488,4862.3736,0.23838800000000004,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,23.9597,24343.0552,-125.7795,-0.005140000000000033,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,158.8213,27158.4423,11647.9581,0.7509729999999999,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,35.3877,27142.3659,6734.9276,0.330025,1.0
40,RMD,USD,95.0,25649.2326,269.9919,267.9505,25455.2975,-193.9351,-0.00756100000000004,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,298.2678,22805.1919,1053.225,0.04840599999999995,74.72
42,SJM,USD,213.0,22853.5979,107.2939,109.8333,23394.4929,540.895,0.023668000000000022,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1388.6078,21985.0512,-100.8393,-0.004565999999999959,74.72
44,SO,USD,305.0,21537.8834447483,70.616,90.2036,27512.098,5974.2146,0.277382,1.0
45,SRE,USD,331.0,25153.5959,75.9927,80.4882,26641.5942,1487.9983,0.059156999999999904,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,79.3264,28557.504,1191.3935,0.0435350000000001,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,431.0537,26277.4305,1434.9171,0.057760000000000034,74.72
48,WEC,USD,256.0,23352.26944587407,91.2198,105.1496,26918.2976,3566.0282,0.152706,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,99.0345,25253.7975,9182.5521,0.5713649999999999,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,70.7934,31432.2696,2870.9589,0.10051900000000002,1.0
