,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,MDT,USD,207.0,15819.8782,76.4245,80.6858,16701.9606,882.0824,0.055757999999999974,1.0
32,MKC,USD,272.0,22017.1936,80.9456,83.8093,22796.1296,778.936,0.03537799999999991,1.0
33,MKS.L,GBp,8919.0,18328.856684192815,2.055,205.8517,23490.1652,5161.3085,0.2816160000000001,78.16
34,MNST,USD,430.0,19866.10391124038,46.2002,58.15,25004.5,5138.3961,0.258653,1.0
35,MO,USD,761.0,25797.022459577907,33.8988,36.7356,27955.7916,2158.7691,0.08368400000000009,1.0
36,MRK,USD,225.0,17724.749028614864,78.7767,97.6529,21971.9025,4247.1535,0.23961699999999997,1.0
37,NRG,USD,571.0,20668.3503,36.1968,35.5572,20303.1612,-365.1891,-0.017669999999999964,1.0
38,PEG,USD,344.0,20026.1862,58.2157,57.7281,19858.4664,-167.7198,-0.00837600000000005,1.0
39,PEP,USD,141.0,21690.465752574622,153.8331,173.2003,24421.2423,2730.7765,0.12589699999999993,1.0
40,PG,USD,136.0,19642.55673181818,144.4306,146.7083,19952.3288,309.7721,0.015770000000000062,1.0
41,PM,USD,236.0,18779.05981325352,79.5723,88.5478,20897.2808,2118.221,0.11279700000000004,1.0
42,PPL,USD,734.0,17888.7891,24.3716,25.0216,18365.8544,477.0653,0.02666999999999997,1.0
43,SBRY.L,GBp,5729.0,19540.41257476787,3.4108,282.1972,20684.5926,1144.18,0.05855100000000002,78.16
44,SJM,USD,166.0,22321.876414689264,134.4691,136.1472,22600.4352,278.5588,0.012478999999999907,1.0
45,SO,USD,334.0,21980.471063953486,65.8098,65.6485,21926.599,-53.8721,-0.002450999999999981,1.0
46,SRE,USD,311.0,20077.584268833412,64.5581,68.4342,21283.0362,1205.4519,0.06004000000000009,1.0
47,STZ,USD,95.0,22599.1936,237.8862,258.005,24510.475,1911.2814,0.08457300000000001,1.0
48,SYK,USD,70.0,19581.9874,279.7427,275.575,19290.25,-291.7374,-0.014897999999999967,1.0
49,TAP,USD,412.0,24343.937973033706,59.0872,64.4165,26539.598,2195.66,0.09019400000000011,1.0
50,VRTX,USD,53.0,13977.817150403569,263.7324,354.05,18764.65,4786.8328,0.34245900000000007,1.0
51,WMT,USD,624.0,27672.953276027263,44.3477,51.6893,32254.1232,4581.1699,0.16554599999999997,1.0
52,ZBH,USD,151.0,18775.5286,124.3412,135.8629,20515.2979,1739.7693,0.09266200000000002,1.0
