,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,NRG,USD,752.0,33122.157100000004,44.0454,48.9562,36815.0624,3692.9053,0.11149399999999998,1.0
37,PEG,USD,466.0,23958.24284842767,51.4125,57.7303,26902.3198,2944.077,0.12288499999999991,1.0
38,PM,USD,291.0,23961.73836307721,82.3427,86.1218,25061.4438,1099.7054,0.04589500000000002,1.0
39,PPL,USD,933.0,22700.4905,24.3306,25.6419,23923.8927,1223.4022,0.053895000000000026,1.0
40,SBRY.L,GBp,7709.0,26184.711550786345,3.3966,286.1333,28042.2274,1857.5158,0.0709519999999999,78.66
41,SO,USD,372.0,23937.710598165137,64.3487,66.5147,24743.4684,805.7578,0.03366000000000002,1.0
42,SRE,USD,319.0,21280.71088372093,66.7107,70.9551,22634.6769,1353.966,0.0636239999999999,1.0
43,SYK,USD,56.0,15654.031747442683,279.5363,301.3568,16875.9808,1221.9491,0.07806000000000002,1.0
44,SYY,USD,351.0,24407.0188,69.5357,70.5057,24747.5007,340.4819,0.013949999999999907,1.0
45,TSCO.L,GBp,7382.0,23301.641217639775,3.1565,296.1789,27795.4823,4493.8411,0.19287300000000007,78.66
46,UNH,USD,29.0,14903.037479411763,513.8978,512.6437,14866.6673,-36.3702,-0.0024399999999999977,1.0
47,UU.L,GBp,1916.0,26036.2131,13.5888,1053.0258,25649.5987,-386.6144,-0.014846000000000026,78.66
48,VRTX,USD,36.0,12539.34389387755,348.3151,423.76,15255.36,2716.0161,0.2165999999999999,1.0
49,WMT,USD,578.0,26556.988182135032,45.9463,52.5151,30353.7278,3796.7396,0.14296700000000007,1.0
50,ZTS,USD,90.0,16231.048600000002,180.345,192.5759,17331.831,1100.7824,0.06781900000000007,1.0
