,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,DTE,USD,179.0,20803.3269,116.2197,104.1427,18641.5433,-2161.7836,-0.10391499999999998,1.0
18,DUK,USD,246.0,22119.677706569346,89.9174,87.1732,21444.6072,-675.0705,-0.030518999999999963,1.0
19,ED,USD,317.0,23700.98693050866,74.7665,78.0731,24749.1727,1048.1858,0.0442260000000001,1.0
20,EIX,USD,470.0,26549.986453307392,56.4893,50.2964,23639.308,-2910.6785,-0.10963,1.0
21,ETR,USD,517.0,24983.978406837607,48.3249,46.8273,24209.7141,-774.2643,-0.030989999999999962,1.0
22,EXC,USD,717.0,20829.914869276665,29.0515,36.9087,26463.5379,5633.623,0.2704580000000001,1.0
23,FE,USD,586.0,18053.39731862234,30.8078,32.8715,19262.699,1209.3017,0.06698599999999999,1.0
24,GIS,USD,401.0,21517.76637269782,53.6603,56.9124,22821.8724,1304.106,0.06060500000000002,1.0
25,GSK.L,GBp,807.0,16887.139209615056,20.9258,1722.2162,16879.141,-7.9982,-0.0004729999999999457,82.34
26,HOLX,USD,199.0,15137.132,76.066,67.87,13506.13,-1631.002,-0.10774899999999998,1.0
27,HSY,USD,124.0,22451.921447132823,181.0639,187.7402,23279.7848,827.8634,0.036872999999999934,1.0
28,JNJ,USD,99.0,15573.452965656568,157.3076,150.7237,14921.6463,-651.8067,-0.04185399999999995,1.0
29,KHC,USD,707.0,21412.821205309734,30.2869,29.9832,21198.1224,-214.6988,-0.010027000000000008,1.0
30,KO,USD,417.0,19783.688530743893,47.4429,52.9857,22095.0369,2311.3484,0.11683099999999991,1.0
31,KR,USD,540.0,20807.99469877655,38.5333,46.3773,25043.742,4235.7473,0.20356400000000008,1.0
32,LLY,USD,62.0,17478.66851111111,281.914,281.783,17470.546,-8.1225,-0.0004650000000000487,1.0
33,MCK,USD,75.0,20152.615,268.7015,300.9339,22570.0425,2417.4275,0.11995599999999995,1.0
34,MO,USD,761.0,27868.821090140846,36.6213,34.3574,26145.9814,-1722.8397,-0.06181899999999996,1.0
35,MRK,USD,302.0,21912.141194482756,72.5568,75.4379,22782.2458,870.1046,0.03970800000000008,1.0
36,NG.L,GBp,1693.0,24642.611999612614,14.5556,1048.7483,21563.4063,-3079.2057,-0.12495500000000004,82.34
37,NI,USD,888.0,21616.66754753254,24.3431,24.3617,21633.1896,16.5221,0.0007639999999999869,1.0
38,NRG,USD,617.0,25700.2786,41.6536,35.7218,22040.3506,-3659.928,-0.14240799999999998,1.0
39,PEG,USD,370.0,19864.106546476978,53.6868,53.7419,19884.503,20.3965,0.0010259999999999714,1.0
40,PFE,USD,480.0,17447.68874219242,36.3494,38.9818,18711.264,1263.5753,0.07241900000000001,1.0
41,PM,USD,257.0,21917.265384982937,85.2812,82.1579,21114.5803,-802.6851,-0.03662399999999999,1.0
42,SO,USD,363.0,21308.927859016392,58.7023,58.2711,21152.4093,-156.5186,-0.007345999999999964,1.0
43,SRE,USD,430.0,27241.879123931623,63.3532,63.8813,27468.959,227.0799,0.008335999999999899,1.0
44,TSN,USD,292.0,19754.69303824215,67.6531,73.9902,21605.1384,1850.4454,0.09367100000000006,1.0
45,UNH,USD,37.0,14059.227628273944,379.9791,429.5345,15892.7765,1833.5489,0.1304160000000001,1.0
46,VRTX,USD,67.0,15948.144313332275,238.032,249.08,16688.36,740.2157,0.046413999999999955,1.0
47,WEC,USD,231.0,21274.5931,92.0978,80.7661,18656.9691,-2617.624,-0.12304000000000004,1.0
48,WMT,USD,547.0,26160.1128,47.8247,38.0017,20786.9299,-5373.1829,-0.20539600000000002,1.0
49,XEL,USD,312.0,20671.9,66.2561,58.1867,18154.2504,-2517.6496,-0.12179099999999998,1.0
