,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
18,ETR,USD,496.0,20919.7547,42.1769,41.961,20812.656,-107.0987,-0.005118999999999985,1.0
19,EXC,USD,909.0,24225.142670454545,26.6503,26.7443,24310.5687,85.426,0.003527000000000058,1.0
20,FE,USD,651.0,18645.059511634758,28.6406,30.6589,19958.9439,1313.8844,0.07047000000000003,1.0
21,HCA,USD,91.0,16521.145500000002,181.551,198.6464,18076.8224,1555.6769,0.094163,1.0
22,HSY,USD,148.0,22006.213799999998,148.6906,155.1778,22966.3144,960.1006,0.04362899999999992,1.0
23,IQV,USD,65.0,15139.974830882353,232.9227,242.32,15750.8,610.8252,0.040345000000000075,1.0
24,ISRG,USD,49.0,12652.1129,258.2064,306.5467,15020.7883,2368.6754,0.18721600000000005,1.0
25,JNJ,USD,98.0,13951.830461458334,142.3656,143.9499,14107.0902,155.2597,0.011128000000000027,1.0
26,KHC,USD,780.0,24819.53771092437,31.8199,32.4094,25279.332,459.7943,0.018526000000000042,1.0
27,KO,USD,442.0,20145.50977186147,45.5781,46.9716,20761.4472,615.9374,0.0305740000000001,1.0
28,KR,USD,560.0,18505.7415599393,33.046,34.62,19387.2,881.4584,0.04763099999999998,1.0
29,LNT,USD,375.0,18519.3884,49.385,47.7597,17909.8875,-609.5009,-0.032911000000000024,1.0
30,MCK,USD,75.0,13999.7908,186.6639,186.341,13975.575,-24.2158,-0.0017300000000000093,1.0
31,MDLZ,USD,417.0,21800.9129,52.2804,55.1482,22996.7994,1195.8865,0.05485399999999996,1.0
32,MDT,USD,164.0,17075.2794,104.1176,107.0893,17562.6452,487.3658,0.028542000000000067,1.0
33,MNST,USD,409.0,19149.883029504952,46.8212,45.675,18681.075,-468.808,-0.024479999999999946,1.0
34,MO,USD,729.0,25250.47766075676,34.6371,32.8819,23970.9051,-1279.5726,-0.050674,1.0
35,PEG,USD,451.0,23223.986315065504,51.4944,51.0044,23002.9844,-221.0019,-0.009515999999999969,1.0
36,PFE,USD,545.0,15696.419512663755,28.8008,30.8077,16790.1965,1093.777,0.06968200000000002,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,79.1088,30852.432,3556.0239,0.130274,1.0
38,SJM,USD,204.0,23635.9595,115.8625,110.3312,22507.5648,-1128.3947,-0.047740000000000005,1.0
39,SO,USD,440.0,23043.8233,52.3723,50.7258,22319.352,-724.4713,-0.031437999999999966,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,56.5726,21554.1606,-288.4582,-0.013206000000000051,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,215.4377,20897.4569,-567.3496,-0.02643200000000001,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,247.2455,13598.5025,568.3815,0.04362099999999991,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,68.1484,20444.52,-423.1469,-0.020278000000000018,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,46.2536,22062.9672,218.8163,0.010016000000000025,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,63.6589,24126.7231,-168.9357,-0.006952999999999987,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,368.9006,15493.8252,1176.0422,0.08213899999999996,1.0
47,WMT,USD,462.0,20324.0598,43.9915,44.1844,20413.1928,89.133,0.004385000000000083,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,56.85,15178.95,-1236.0876,-0.07530199999999998,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,149.9197,14692.1306,-319.7819,-0.021302000000000043,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,177.1813,13465.7788,956.4652,0.07645999999999997,1.0
