,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
20,FE,USD,651.0,18645.059511634758,28.6406,31.7794,20688.3894,2043.3299,0.10959300000000005,1.0
21,HCA,USD,91.0,16521.145500000002,181.551,203.1055,18482.6005,1961.455,0.11872400000000005,1.0
22,HSY,USD,148.0,22006.213799999998,148.6906,155.0086,22941.2728,935.059,0.042491000000000057,1.0
23,IQV,USD,65.0,15139.974830882353,232.9227,233.2,15158.0,18.0252,0.001190999999999942,1.0
24,ISRG,USD,49.0,12652.1129,258.2064,277.04,13574.96,922.8471,0.07294,1.0
25,JNJ,USD,98.0,13951.830461458334,142.3656,144.0372,14115.6456,163.8151,0.01174199999999992,1.0
26,KHC,USD,780.0,24819.53771092437,31.8199,34.8731,27201.018,2381.4803,0.09595299999999995,1.0
27,KO,USD,442.0,20145.50977186147,45.5781,48.2832,21341.1744,1195.6646,0.05935099999999993,1.0
28,KR,USD,560.0,18505.7415599393,33.046,35.2164,19721.184,1215.4424,0.0656779999999999,1.0
29,LNT,USD,375.0,18519.3884,49.385,49.7639,18661.4625,142.0741,0.007671999999999901,1.0
30,MCK,USD,75.0,13999.7908,186.6639,190.0339,14252.5425,252.7517,0.018054000000000014,1.0
31,MDLZ,USD,417.0,21800.9129,52.2804,55.9542,23332.9014,1531.9885,0.07027099999999997,1.0
32,MDT,USD,164.0,17075.2794,104.1176,106.4057,17450.5348,375.2554,0.021975999999999996,1.0
33,MNST,USD,409.0,19149.883029504952,46.8212,47.15,19284.35,134.467,0.007022000000000084,1.0
34,MO,USD,729.0,25250.47766075676,34.6371,34.218,24944.922,-305.5557,-0.0121,1.0
35,PEG,USD,451.0,23223.986315065504,51.4944,51.9691,23438.0641,214.0778,0.009217999999999948,1.0
36,PFE,USD,545.0,15696.419512663755,28.8008,30.674,16717.33,1020.9105,0.06503999999999999,1.0
37,PM,USD,390.0,27296.40813861386,69.9908,77.7263,30313.257,3016.8489,0.11052200000000001,1.0
38,SJM,USD,204.0,23635.9595,115.8625,117.6202,23994.5208,358.5613,0.015171000000000046,1.0
39,SO,USD,440.0,23043.8233,52.3723,54.2131,23853.764,809.9407,0.03514799999999996,1.0
40,SRE,USD,381.0,21842.61883541147,57.3297,58.1184,22143.1104,300.4916,0.01375700000000002,1.0
41,STZ,USD,97.0,21464.806545794392,221.2867,220.2182,21361.1654,-103.6411,-0.004828999999999972,1.0
42,SYK,USD,55.0,13030.121017543861,236.9113,236.9704,13033.372,3.251,0.0002489999999999437,1.0
43,SYY,USD,300.0,20867.666856287426,69.5589,69.9715,20991.45,123.7831,0.005932000000000048,1.0
44,TAP,USD,477.0,21844.150922362867,45.7949,52.2583,24927.2091,3083.0582,0.14113799999999999,1.0
45,TSN,USD,379.0,24295.65883071429,64.1046,67.603,25621.537,1325.8782,0.05457299999999998,1.0
46,UNH,USD,42.0,14317.783041860466,340.8996,367.38,15429.96,1112.177,0.07767799999999991,1.0
47,WMT,USD,462.0,20324.0598,43.9915,44.1468,20395.8216,71.7618,0.003530000000000033,1.0
48,XRAY,USD,267.0,16415.0376,61.4795,58.7799,15694.2333,-720.8043,-0.04391100000000003,1.0
49,ZBH,USD,98.0,15011.9125,153.1828,146.9827,14404.3046,-607.6079,-0.04047500000000004,1.0
50,ZTS,USD,76.0,12509.3136,164.5962,166.4759,12652.1684,142.8548,0.011419999999999986,1.0
