,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
33,MDT,USD,168.0,12839.32143768116,76.4245,74.5143,12518.4024,-320.919,-0.02499499999999999,1.0
34,MKC,USD,271.0,21936.248035294117,80.9456,76.5788,20752.8548,-1183.3932,-0.05394699999999997,1.0
35,MKS.L,GBp,10110.0,21476.783984192814,2.1243,226.7468,29139.5722,7662.7882,0.3568009999999999,78.67
36,MNST,USD,474.0,22404.359611240383,47.2666,57.41,27212.34,4807.9804,0.2145999999999999,1.0
37,MO,USD,930.0,31885.854559577907,34.2859,35.71,33210.3,1324.4454,0.04153600000000002,1.0
38,MRK,USD,164.0,12919.372625301501,78.7767,100.0772,16412.6608,3493.2882,0.27039100000000005,1.0
39,NRG,USD,865.0,31143.2744,36.0038,35.7648,30936.552,-206.7224,-0.006638000000000033,1.0
40,PEG,USD,446.0,25916.6037,58.109,55.8093,24890.9478,-1025.6559,-0.039575999999999945,1.0
41,PEP,USD,163.0,25464.598352574623,156.2245,163.0633,26579.3179,1114.7195,0.0437749999999999,1.0
42,PG,USD,193.0,28022.923431818177,145.1965,144.7667,27939.9731,-82.9503,-0.0029599999999999627,1.0
43,PM,USD,355.0,29123.98511325352,82.0394,85.1782,30238.261,1114.2759,0.03825999999999996,1.0
44,SBRY.L,GBp,6528.0,22356.92497476787,3.4248,269.715,22380.8252,23.9002,0.0010609999999999786,78.67
45,SRE,USD,341.0,22099.215868833413,64.8071,64.3731,21951.2271,-147.9888,-0.006696999999999953,1.0
46,STZ,USD,106.0,25409.1237,239.7087,247.513,26236.378,827.2543,0.03255699999999995,1.0
47,SYK,USD,58.0,16225.075274285717,279.7427,276.1106,16014.4148,-210.6605,-0.012983999999999996,1.0
48,TAP,USD,470.0,27913.140573033706,59.3897,58.3496,27424.312,-488.8286,-0.017513,1.0
49,VRTX,USD,40.0,10549.295962568733,263.7324,348.34,13933.6,3384.304,0.3208089999999999,1.0
50,WMT,USD,737.0,33494.46087602726,45.447,52.7489,38875.9393,5381.4784,0.16066800000000003,1.0
51,ZBH,USD,120.0,14920.949880794702,124.3412,116.1475,13937.7,-983.2499,-0.06589699999999998,1.0
